gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN18728_c0_g1_i1	NA	NA	NA	NA	4.65890560445639	-2.09697243814299	0.0144329320426405	0.0426515236413342
TRINITY_DN2986_c0_g1_i1	NA	NA	NA	NA	5.46821804523892	2.29515825332743	0.00758788522153614	0.0285952565989256
TRINITY_DN3492_c0_g1_i1	NA	NA	NA	NA	5.97248766258011	-2.36143962169295	0.00610571148465318	0.0248460019721725
TRINITY_DN2810_c0_g2_i1	NA	NA	NA	NA	2.06346702982002	-2.85217418790873	0.00221934609804212	0.0126829656758651
TRINITY_DN5433_c0_g1_i1	NA	NA	NA	NA	3.49877435774062	4.4172977839183	5.41607962428461e-06	0.00012124959900379
TRINITY_DN6802_c0_g2_i1	NA	NA	NA	NA	6.89043064705421	2.31029910430698	0.00706852344287539	0.0273376770347249
TRINITY_DN5470_c0_g1_i1	NA	NA	NA	NA	5.43125793666663	-2.22614758682559	0.0094859525745305	0.0328967029888265
TRINITY_DN2809_c0_g1_i1	NA	NA	NA	NA	0.898572695341083	-2.38378318542891	0.0138393469479318	0.0414707584641458
TRINITY_DN8410_c0_g1_i4	NA	NA	NA	NA	4.99498911835382	-3.49906688527993	0.000120500490419937	0.0012588588261219
TRINITY_DN1253_c0_g2_i1	NA	NA	NA	NA	2.55368558312722	2.17973493174805	0.0132777043104154	0.0404782118509218
TRINITY_DN7997_c0_g2_i1	NA	NA	NA	NA	1.13647304346393	-3.08169923855799	0.00203036203903863	0.0119377713242572
TRINITY_DN5371_c0_g1_i1	NA	NA	NA	NA	4.58532710898353	2.46126119300257	0.00460678307799066	0.0209449256327035
TRINITY_DN15820_c0_g2_i1	NA	NA	NA	NA	6.08497966769095	3.4355171989688	0.000138001612635861	0.00140712782039331
TRINITY_DN8173_c0_g1_i1	NA	NA	NA	NA	4.97465805155289	3.46541724890348	0.000132616534662778	0.0013635440131255
TRINITY_DN6659_c1_g1_i1	NA	NA	NA	NA	5.43350322508487	3.91793271302452	2.27014126036604e-05	0.000331132029250645
TRINITY_DN6368_c0_g2_i1	NA	NA	NA	NA	4.40098782498102	4.35610983734301	4.9543189434426e-06	0.000113058230821343
TRINITY_DN115_c0_g1_i1	NA	NA	NA	NA	1.64795959947992	-2.45974539172861	0.00807089885812777	0.0297595033202361
TRINITY_DN5933_c0_g2_i1	NA	NA	NA	NA	4.76937789442012	-2.56915066619417	0.00325113376531593	0.0165368435319512
TRINITY_DN8243_c0_g1_i6	NA	NA	NA	NA	6.10498287835816	2.61758513721598	0.00260230080277065	0.0142112111787473
TRINITY_DN3549_c0_g2_i1	NA	NA	NA	NA	6.32302843189559	3.39741297690956	0.000157813998719581	0.00157058796061672
TRINITY_DN22195_c0_g1_i1	NA	NA	NA	NA	3.94333983561531	-2.13737810673813	0.0133063630069736	0.0405176242927817
TRINITY_DN6059_c0_g1_i1	NA	NA	NA	NA	3.75898802721299	2.16268293204822	0.0122973650087619	0.0385568455582458
TRINITY_DN8498_c2_g1_i1	NA	NA	NA	NA	2.68373599947502	2.22393913361308	0.0114516438788299	0.0369158058046881
TRINITY_DN23040_c0_g1_i1	NA	NA	NA	NA	0.235874108752404	-3.31451650505334	0.00295080690873868	0.0154936563690748
TRINITY_DN8580_c0_g4_i4	NA	NA	NA	NA	3.37063699721089	2.44033427294844	0.00542784184304703	0.0232179502756123
TRINITY_DN17912_c0_g1_i1	NA	NA	NA	NA	3.17149896503433	-2.13750632581466	0.0142708088463035	0.0423609515680518
TRINITY_DN14345_c0_g1_i1	NA	NA	NA	NA	0.655578482646204	-3.38039099936012	0.00155404013161203	0.00978759025132983
TRINITY_DN6123_c0_g2_i1	NA	NA	NA	NA	6.01026121246047	-2.1211646501389	0.0129290187731636	0.0398084339811757
TRINITY_DN6034_c0_g1_i1	NA	NA	NA	NA	5.03525717395339	-2.4158061561295	0.00528285390078221	0.0228399082169909
TRINITY_DN8311_c0_g2_i3	NA	NA	NA	NA	4.61749312443565	3.66224757598282	6.61788055312467e-05	0.000774376475627518
TRINITY_DN17076_c0_g1_i1	NA	NA	NA	NA	2.62306169869136	-2.21470331854052	0.0123615796821957	0.0386980364570041
TRINITY_DN3101_c0_g1_i1	NA	NA	NA	NA	1.26825706545151	3.6951066171473	0.000256782231837703	0.00233126370965886
TRINITY_DN4567_c0_g1_i1	NA	NA	NA	NA	5.99354934953632	2.10890990260151	0.0133758570388824	0.0405883219081491
TRINITY_DN18935_c0_g1_i1	NA	NA	NA	NA	3.81858167141662	-2.52585068109848	0.00405201554057233	0.0191745975838531
TRINITY_DN12697_c0_g1_i1	NA	NA	NA	NA	0.231914839026852	-3.91050103529414	0.000937396490463675	0.0066597738139106
TRINITY_DN8337_c0_g1_i1	NA	NA	NA	NA	6.68777478102475	2.20020978240788	0.0100196987872032	0.033999559904836
TRINITY_DN3169_c0_g1_i2	NA	NA	NA	NA	2.78678588130541	2.75422248944073	0.00219483425249319	0.0125975503972431
TRINITY_DN7988_c0_g1_i2	NA	NA	NA	NA	5.93460878610496	2.57624583925709	0.00300243315632049	0.0156830875355912
TRINITY_DN7889_c0_g1_i2	NA	NA	NA	NA	5.33406932298165	3.86772730244962	2.78377406937873e-05	0.000387060680983764
TRINITY_DN19355_c0_g1_i1	NA	NA	NA	NA	1.36164953293884	-2.21983009161522	0.0169795078203729	0.0472712684598926
TRINITY_DN6378_c0_g1_i1	NA	NA	NA	NA	2.07429741250836	10.2994920393564	9.24520191623703e-10	7.8693442302215e-08
TRINITY_DN7385_c0_g1_i3	NA	NA	NA	NA	3.19153642459203	2.50315130438981	0.00455524784397808	0.0208043954622073
TRINITY_DN8531_c0_g3_i1	NA	NA	NA	NA	6.09776792507377	-2.27276947107449	0.00807408539019831	0.0297604950654321
TRINITY_DN8026_c0_g1_i1	NA	NA	NA	NA	5.51178349919303	-2.36550604254484	0.00609965612194711	0.0248441566633085
TRINITY_DN3710_c0_g2_i1	NA	NA	NA	NA	6.40204873336181	-2.28420809563642	0.00774768144611947	0.0289994411569045
TRINITY_DN8538_c1_g9_i2	NA	NA	NA	NA	1.89918521571899	10.1232143775456	1.94779370487566e-09	1.5054728892129e-07
TRINITY_DN11879_c0_g1_i1	NA	NA	NA	NA	1.26825706545151	3.6951066171473	0.000256782231837703	0.00233126370965886
TRINITY_DN2904_c0_g2_i1	NA	NA	NA	NA	4.74707625442917	3.15743292808915	0.000418156297888588	0.00349005668072259
TRINITY_DN2282_c0_g2_i1	NA	NA	NA	NA	6.03476997100012	4.19278408946365	7.31895981720995e-06	0.000148836064911871
TRINITY_DN2992_c0_g3_i1	NA	NA	NA	NA	1.52297940040705	2.6682291218888	0.00420934035199505	0.0197072307430019
TRINITY_DN17960_c0_g1_i1	NA	NA	NA	NA	1.27186530250228	-2.3692067227903	0.0119902671302615	0.0379742828923835
TRINITY_DN7411_c0_g1_i1	NA	NA	NA	NA	6.1378273387975	3.0913576575588	0.000492576217185986	0.00398106571686414
TRINITY_DN22044_c0_g1_i1	NA	NA	NA	NA	4.05998099682058	-2.28040445564437	0.00856314188755029	0.0308416820741925
TRINITY_DN18937_c0_g1_i1	NA	NA	NA	NA	1.47057670298903	4.14891554597068	5.87236510079293e-05	0.000705138221299379
TRINITY_DN13766_c0_g1_i1	NA	NA	NA	NA	2.53721971986436	-2.55233102388399	0.00465925821777903	0.021116743540608
TRINITY_DN22839_c0_g1_i1	NA	NA	NA	NA	1.13920519800948	-2.87278292381043	0.00348630535566605	0.017332132484308
TRINITY_DN806_c0_g1_i2	NA	NA	NA	NA	4.80132568081722	3.52573401989346	0.000107795598199502	0.00115056116533257
TRINITY_DN8248_c0_g1_i1	NA	NA	NA	NA	4.91154381486181	2.87253195878338	0.00113366388152873	0.00771051971749126
TRINITY_DN7711_c0_g1_i1	NA	NA	NA	NA	6.03121256950605	2.23784098691758	0.00898424310916175	0.0317740421180084
TRINITY_DN1858_c0_g1_i1	NA	NA	NA	NA	1.91640895745351	2.25060615152836	0.0122501567059836	0.0384805996932118
TRINITY_DN1022_c0_g2_i1	NA	NA	NA	NA	6.86870440950584	-2.820931989582	0.00127898784979536	0.00846212590814099
TRINITY_DN11113_c0_g1_i1	NA	NA	NA	NA	0.987485658672639	-2.68872385183832	0.00617493361767398	0.0250285183583157
TRINITY_DN10807_c0_g1_i1	NA	NA	NA	NA	0.807867672687651	-3.21786343161731	0.00193348763715775	0.0114921172965184
TRINITY_DN8121_c0_g2_i2	NA	NA	NA	NA	4.18953237681087	2.11168589354534	0.0139664787502313	0.0416916975764988
TRINITY_DN21115_c0_g1_i1	NA	NA	NA	NA	2.04083050812233	3.59015525889415	0.000196104149288227	0.00186692260669722
TRINITY_DN3914_c0_g1_i1	NA	NA	NA	NA	5.84186999933723	4.19539490998535	7.36269734281232e-06	0.000149322188418204
TRINITY_DN4497_c0_g1_i1	NA	NA	NA	NA	2.48139803726379	2.44059097988516	0.00621878673476292	0.0251506785886873
TRINITY_DN7257_c0_g1_i1	NA	NA	NA	NA	6.9271977688435	2.99770682168492	0.000678413866494593	0.00515855368593872
TRINITY_DN8570_c0_g1_i1	NA	NA	NA	NA	2.51108361133169	3.43417483102066	0.000256253428441088	0.00232855874411805
TRINITY_DN4612_c0_g1_i1	NA	NA	NA	NA	6.35328984981075	4.35633822098415	3.71641197921179e-06	9.15105477915978e-05
TRINITY_DN14732_c0_g1_i1	NA	NA	NA	NA	2.77920271046537	-2.35793459733854	0.00791131293181319	0.0293851853085598
TRINITY_DN6874_c0_g1_i1	NA	NA	NA	NA	7.0904190062812	-2.00935878366308	0.0178667740602997	0.0489201314306025
TRINITY_DN8342_c2_g4_i2	NA	NA	NA	NA	4.30805558934469	4.54044817712573	2.51923038239178e-06	6.62587151290604e-05
TRINITY_DN4945_c0_g1_i1	NA	NA	NA	NA	6.80025639097052	2.88325271546383	0.00102324405197725	0.00713635738348527
TRINITY_DN128_c0_g2_i1	NA	NA	NA	NA	2.22311295186582	-2.51758549231457	0.00563087734424458	0.0237689241819305
TRINITY_DN409_c0_g1_i1	NA	NA	NA	NA	0.444424976221711	-2.48072973920118	0.0145421474504657	0.042831487412838
TRINITY_DN1621_c0_g1_i1	NA	NA	NA	NA	2.89364813340224	-2.59205442815282	0.00379870480323062	0.0183923406582183
TRINITY_DN7583_c0_g1_i3	NA	NA	NA	NA	3.50685767497842	3.60269023606714	0.000102200348498307	0.00110309664540201
TRINITY_DN8028_c0_g1_i2	NA	NA	NA	NA	5.77565284126312	2.87255926463683	0.00108949160509073	0.00747561705765149
TRINITY_DN8575_c0_g1_i6	NA	NA	NA	NA	2.47111858020807	3.31306995863178	0.000388675321890113	0.00328498967697855
TRINITY_DN4265_c0_g1_i1	NA	NA	NA	NA	7.59386698447023	2.15466230814813	0.0114626787006705	0.0369206528488959
TRINITY_DN7745_c0_g1_i6	NA	NA	NA	NA	2.52448422315882	2.39961456121808	0.00697742763851364	0.0271075885885966
TRINITY_DN7161_c0_g1_i1	NA	NA	NA	NA	8.11399292845003	-2.0540739649962	0.0155499568661226	0.0448033279612459
TRINITY_DN7813_c0_g1_i2	NA	NA	NA	NA	4.20222777101436	2.98745429780839	0.000804502320287607	0.00589805789539766
TRINITY_DN15785_c0_g1_i1	NA	NA	NA	NA	7.00258391033817	3.02615139559702	0.000611447852006373	0.004753270720048
TRINITY_DN21958_c0_g1_i1	NA	NA	NA	NA	5.07527998916842	-2.92254824895792	0.000958954638252021	0.00678533564274221
TRINITY_DN10481_c0_g1_i1	NA	NA	NA	NA	4.54972099230468	-2.46029879138896	0.00469883941163018	0.0212010036794488
TRINITY_DN6383_c0_g1_i1	NA	NA	NA	NA	3.65842195128913	2.20053683093589	0.0110552632628911	0.0361719530693362
TRINITY_DN1949_c0_g2_i1	NA	NA	NA	NA	2.89642260642876	-2.27769926286726	0.00983228851853168	0.0336180942854813
TRINITY_DN9705_c0_g1_i1	NA	NA	NA	NA	0.327801344823077	-2.98423467780676	0.00530532836672751	0.0228577106590957
TRINITY_DN6195_c0_g1_i5	NA	NA	NA	NA	1.05183880884052	5.28840145060844	6.89123040834167e-06	0.000143612387425079
TRINITY_DN15768_c0_g1_i1	NA	NA	NA	NA	5.21038407369895	-2.63224669972382	0.00257337615418306	0.0141297542619311
TRINITY_DN14378_c0_g1_i1	NA	NA	NA	NA	1.05694696950239	-2.77343871375162	0.00476050904032006	0.0213931273937128
TRINITY_DN19236_c0_g2_i1	NA	NA	NA	NA	3.94633941194702	-2.53462668221847	0.00388633549061995	0.0186486788421209
TRINITY_DN16796_c0_g1_i1	NA	NA	NA	NA	2.16860461552467	-2.16531314292192	0.0155448860349831	0.0447981408548164
TRINITY_DN6470_c0_g3_i1	NA	NA	NA	NA	5.72373795003767	-2.17226163267847	0.0111216833379669	0.0362569033575965
TRINITY_DN20339_c0_g1_i1	NA	NA	NA	NA	0.205228327031743	-3.27717722226885	0.00330453594374934	0.0166906368535943
TRINITY_DN21267_c0_g1_i1	NA	NA	NA	NA	3.47137124970988	-2.18366837703704	0.0120686084527365	0.0381240272967513
TRINITY_DN2790_c0_g1_i1	NA	NA	NA	NA	8.15879429988078	-2.37799724575818	0.00564344830601421	0.0238120231493881
TRINITY_DN6525_c0_g2_i1	NA	NA	NA	NA	7.6089231688854	2.5460053208862	0.00324724174524771	0.0165359105507646
TRINITY_DN1376_c0_g1_i1	NA	NA	NA	NA	2.0916415076241	-2.69311969790906	0.00351366098846166	0.0174240617306384
TRINITY_DN8250_c0_g1_i3	NA	NA	NA	NA	6.04868231002457	-3.84285717553744	2.95973200990958e-05	0.000405615990733056
TRINITY_DN8576_c0_g3_i2	NA	NA	NA	NA	5.55971871389064	2.75012805764939	0.00168065571092753	0.010371326906253
TRINITY_DN3791_c0_g1_i2	NA	NA	NA	NA	1.74676461065819	3.03502597529986	0.00128755278048872	0.00849946933768381
TRINITY_DN6684_c0_g1_i1	NA	NA	NA	NA	4.72476398630949	2.89291048837792	0.00106891939513972	0.00735698087961566
TRINITY_DN7120_c0_g1_i5	NA	NA	NA	NA	2.91303098827277	3.79573876392956	6.3399257532381e-05	0.000751181745404964
TRINITY_DN1489_c0_g1_i1	NA	NA	NA	NA	5.5021052559499	-2.34685805211592	0.00647587796231457	0.0258893947946436
TRINITY_DN21305_c0_g1_i1	NA	NA	NA	NA	0.74921498172938	-2.86073559510743	0.00480281488681849	0.0215257020021749
TRINITY_DN996_c0_g1_i1	NA	NA	NA	NA	2.26313779116999	3.71803298758849	0.000114114099232057	0.00120587937339355
TRINITY_DN8068_c0_g1_i3	NA	NA	NA	NA	6.5764934984544	2.16551803814554	0.0111687369770585	0.0363388601932639
TRINITY_DN8363_c0_g4_i1	NA	NA	NA	NA	9.73945215874344	-2.09799791600734	0.0135647085621773	0.0409894465909552
TRINITY_DN7426_c0_g1_i1	NA	NA	NA	NA	5.45278042113476	2.28768355848088	0.0077720497297518	0.029037370072945
TRINITY_DN8367_c1_g4_i3	NA	NA	NA	NA	7.08857822012261	-2.00907112691466	0.0178822538022657	0.0489402667145714
TRINITY_DN1799_c0_g1_i1	NA	NA	NA	NA	7.86756645255824	-2.32261646043792	0.00675769759324885	0.0265137680088945
TRINITY_DN5119_c0_g1_i1	NA	NA	NA	NA	1.57924671628229	-2.37497259729033	0.0104260308113472	0.0347873502410364
TRINITY_DN3584_c0_g1_i2	NA	NA	NA	NA	4.52375777909945	2.26857573500103	0.00852010276157406	0.0307800918712811
TRINITY_DN7932_c1_g2_i1	NA	NA	NA	NA	7.07348870439276	-2.23469777871018	0.00898301430782777	0.0317740421180084
TRINITY_DN7229_c0_g1_i2	NA	NA	NA	NA	1.93366342760632	10.1579489965582	1.68230767418082e-09	1.32051333506808e-07
TRINITY_DN21408_c0_g1_i1	NA	NA	NA	NA	1.92524377087519	-2.15021883055121	0.017157126615032	0.0476087711013232
TRINITY_DN1773_c0_g2_i1	NA	NA	NA	NA	7.71372110275206	-2.34659061193142	0.00626264098974711	0.0252874813222915
TRINITY_DN6018_c0_g2_i1	NA	NA	NA	NA	6.4890375490212	3.30929750306756	0.00021838556586945	0.00204146988891771
TRINITY_DN7625_c0_g1_i2	NA	NA	NA	NA	4.0467841258147	3.6150956403932	8.64865466376761e-05	0.000962888080355989
TRINITY_DN3658_c0_g1_i1	NA	NA	NA	NA	4.56342730496731	2.67033684641302	0.00231387675362374	0.0130823530691849
TRINITY_DN8610_c0_g1_i1	NA	NA	NA	NA	5.22108492564111	4.18780967630366	8.12889362102933e-06	0.000158866231142541
TRINITY_DN3400_c0_g1_i1	NA	NA	NA	NA	3.25296001051458	2.05317163313514	0.0176468540837531	0.0485264432158603
TRINITY_DN7950_c0_g1_i4	NA	NA	NA	NA	4.68145805676201	3.92833071272621	2.39728673051627e-05	0.000345431894390748
TRINITY_DN11421_c0_g1_i1	NA	NA	NA	NA	1.92524377087519	-2.15021883055121	0.017157126615032	0.0476087711013232
TRINITY_DN7562_c1_g1_i1	NA	NA	NA	NA	9.53712744362584	4.11563684118175	8.99430538991684e-06	0.000170849456337846
TRINITY_DN7521_c0_g4_i1	NA	NA	NA	NA	8.70723253526085	-2.19729517933489	0.0100090402478047	0.0339691064803102
TRINITY_DN8614_c2_g1_i7	NA	NA	NA	NA	4.23498258864277	3.1210209180479	0.00050121011283927	0.00404274754350524
TRINITY_DN8249_c0_g2_i1	NA	NA	NA	NA	4.13247135265307	2.57730359508635	0.00324972802348698	0.0165359105507646
TRINITY_DN21649_c0_g1_i1	NA	NA	NA	NA	1.25202870764172	-2.64772908844034	0.0058587541354863	0.0243286634778026
TRINITY_DN7778_c0_g1_i2	NA	NA	NA	NA	3.16245675906919	4.568999799088	3.78429074551088e-06	9.27588058434884e-05
TRINITY_DN2060_c0_g1_i1	NA	NA	NA	NA	5.44732690733655	-2.08417546537423	0.0146225894213511	0.043000218133661
TRINITY_DN1564_c0_g2_i1	NA	NA	NA	NA	5.65638933212044	4.01144792339231	1.54470315207939e-05	0.000248297184756155
TRINITY_DN13212_c0_g1_i1	NA	NA	NA	NA	5.50016236685398	-2.38717940867151	0.00569212011503575	0.0239273054971069
TRINITY_DN12569_c0_g1_i1	NA	NA	NA	NA	2.35827728525379	-2.67933965857662	0.00334222802873374	0.0168315168591126
TRINITY_DN4654_c0_g1_i1	NA	NA	NA	NA	6.13304585671711	3.33757823363032	0.000198894367247319	0.00188777912129959
TRINITY_DN16184_c0_g1_i1	NA	NA	NA	NA	1.9085466941932	-3.00520932277945	0.00151839955242432	0.00963162302859769
TRINITY_DN533_c0_g1_i1	NA	NA	NA	NA	6.70644451890202	-2.01873684748302	0.0174316157042941	0.0481775563231571
TRINITY_DN6163_c0_g1_i1	NA	NA	NA	NA	7.26557355493135	3.73941237464874	4.13432536012647e-05	0.00052685878389028
TRINITY_DN8604_c0_g7_i1	NA	NA	NA	NA	10.3696976937979	2.44765659069035	0.00446591956199339	0.0205181783596666
TRINITY_DN3903_c0_g1_i1	NA	NA	NA	NA	6.18868620324564	-2.03377190397657	0.0167688302036559	0.0468983240951546
TRINITY_DN3987_c0_g1_i1	NA	NA	NA	NA	1.55026831719288	2.59917864992844	0.00507660820997795	0.0222825103176426
TRINITY_DN16033_c0_g1_i1	NA	NA	NA	NA	1.59157602293717	-3.05310481785241	0.00158730945589912	0.00992892826476062
TRINITY_DN6216_c0_g1_i1	NA	NA	NA	NA	3.52177995648548	2.25201217326213	0.00956665811822348	0.033031666003063
TRINITY_DN2072_c0_g3_i1	NA	NA	NA	NA	5.18672545341421	-2.85849041376927	0.00119021754650903	0.00798478834909431
TRINITY_DN5763_c0_g1_i6	NA	NA	NA	NA	0.905513661251844	9.11275136720843	1.26901998569347e-07	5.28924383706496e-06
TRINITY_DN10860_c0_g1_i1	NA	NA	NA	NA	5.7668119144574	3.51486044675692	0.000103895634875127	0.00111840269068087
TRINITY_DN3181_c0_g1_i1	NA	NA	NA	NA	3.24641105756036	2.6899694653315	0.00248350511972119	0.0137714100754144
TRINITY_DN4983_c1_g1_i2	NA	NA	NA	NA	1.54563362695797	2.40437613380387	0.00882937904200721	0.0314437443103718
TRINITY_DN3195_c0_g1_i1	NA	NA	NA	NA	4.42792145258214	2.91766056150021	0.00100369930041219	0.00703531132286834
TRINITY_DN745_c0_g1_i1	NA	NA	NA	NA	7.73574671029764	3.92597172255137	1.96393935640341e-05	0.000296324223161751
TRINITY_DN8534_c0_g1_i6	NA	NA	NA	NA	1.36281792370951	2.37124210214583	0.0103054315981849	0.0345105364591938
TRINITY_DN8575_c0_g1_i1	NA	NA	NA	NA	3.65518053594501	2.74881263229012	0.00193326802793974	0.0114921172965184
TRINITY_DN8132_c1_g1_i9	NA	NA	NA	NA	6.37082591135597	-2.3868119626351	0.00558261285715233	0.0236294689818158
TRINITY_DN6727_c0_g2_i2	NA	NA	NA	NA	6.18370136622533	-2.65623755809144	0.00229228971240753	0.0130160882467889
TRINITY_DN11303_c0_g2_i1	NA	NA	NA	NA	3.9730586610072	-2.65913761780883	0.00258577158177384	0.0141554328681475
TRINITY_DN6576_c0_g1_i1	NA	NA	NA	NA	4.02385462880091	3.99530215147947	2.12884761046504e-05	0.00031461716370631
TRINITY_DN3775_c0_g1_i2	NA	NA	NA	NA	5.29136049700933	4.13592613333461	9.86637712599764e-06	0.000181105027991584
TRINITY_DN8103_c2_g1_i1	NA	NA	NA	NA	4.28953299178115	-2.16031763362238	0.0121553751113697	0.0382961708764111
TRINITY_DN1622_c0_g1_i1	NA	NA	NA	NA	1.96142288311962	-3.19359959546518	0.000844627691630225	0.00613564077178845
TRINITY_DN13565_c0_g1_i1	NA	NA	NA	NA	0.589929879036481	-2.95549872584885	0.0044024813920867	0.0203043569095942
TRINITY_DN7154_c0_g1_i1	NA	NA	NA	NA	6.56811318893487	4.1103397645171	9.81549421979067e-06	0.000180499512211337
TRINITY_DN19503_c0_g1_i1	NA	NA	NA	NA	1.16322083844129	-2.3797956488579	0.0122558987219438	0.0384866508277976
TRINITY_DN9208_c0_g1_i1	NA	NA	NA	NA	4.37700761843191	-3.05427151430294	0.000645059483902179	0.00496861416018438
TRINITY_DN8560_c1_g4_i2	NA	NA	NA	NA	4.78056002593606	13.0077174070478	7.55561709186064e-15	1.0887104542436e-11
TRINITY_DN529_c0_g1_i1	NA	NA	NA	NA	3.529792539496	-2.48050576824386	0.00484217089641668	0.0216539821532728
TRINITY_DN7933_c0_g2_i1	NA	NA	NA	NA	1.64904184886135	3.41760314110915	0.000427642457198049	0.00355892379911561
TRINITY_DN5356_c0_g1_i1	NA	NA	NA	NA	0.85895803626576	9.06474541297197	1.5394674468184e-07	6.29932592386767e-06
TRINITY_DN21045_c0_g1_i1	NA	NA	NA	NA	4.83338218042695	-2.20289660363698	0.0104019019622227	0.0347528268108512
TRINITY_DN1804_c0_g1_i1	NA	NA	NA	NA	4.60562122928528	2.99901058593727	0.000743849589182681	0.00554738549448511
TRINITY_DN3094_c0_g1_i1	NA	NA	NA	NA	3.02729309417084	-2.20184503206483	0.0120497818569006	0.0381063253486842
TRINITY_DN9469_c0_g1_i1	NA	NA	NA	NA	0.927567489390257	-9.01317677069542	6.39558688783196e-07	2.1503029048039e-05
TRINITY_DN10881_c0_g1_i1	NA	NA	NA	NA	3.28175923115089	3.49357468519503	0.000160015898614648	0.00158546204457431
TRINITY_DN2917_c0_g1_i1	NA	NA	NA	NA	3.40436006907616	2.12925026153794	0.0139554676139811	0.0416825063927808
TRINITY_DN8033_c0_g1_i8	NA	NA	NA	NA	4.84641096456465	-2.10647193957411	0.0139260354747467	0.0416237363801977
TRINITY_DN8363_c0_g1_i1	NA	NA	NA	NA	4.5930832886046	-2.06108361222403	0.0160989269126956	0.0457349179847639
TRINITY_DN6301_c0_g3_i1	NA	NA	NA	NA	5.39335698201537	2.12175366783328	0.0130051212587528	0.0399244634756447
TRINITY_DN19563_c0_g1_i1	NA	NA	NA	NA	1.18895961131853	2.25976004003043	0.014789363890682	0.0433831376714741
TRINITY_DN121_c0_g1_i1	NA	NA	NA	NA	6.18977131767067	-2.41011945079166	0.00519405565456566	0.0226257146878759
TRINITY_DN18468_c0_g1_i1	NA	NA	NA	NA	3.0844503759843	-2.16446969391103	0.0133360654386356	0.0405640320950644
TRINITY_DN8607_c3_g1_i9	NA	NA	NA	NA	2.2656687729372	-2.64608022822028	0.0038030498718177	0.0183926476871339
TRINITY_DN14113_c0_g1_i1	NA	NA	NA	NA	0.45583386437603	-4.17269885001384	0.000395736089336021	0.00333187985399647
TRINITY_DN6307_c0_g2_i2	NA	NA	NA	NA	1.15762763500511	9.37141015257607	4.43894675029603e-08	2.17346778625538e-06
TRINITY_DN11404_c0_g1_i1	NA	NA	NA	NA	2.4527033540206	-2.10481105516541	0.01737019499389	0.0480383419444209
TRINITY_DN8299_c0_g2_i5	NA	NA	NA	NA	1.23950420047684	2.9511239866211	0.00215965102296936	0.0124631280291295
TRINITY_DN16019_c0_g1_i1	NA	NA	NA	NA	2.26190076294876	-2.15307497734894	0.0157604067493296	0.0451227200332425
TRINITY_DN4733_c0_g1_i1	NA	NA	NA	NA	8.13834753663859	-2.75051442416801	0.00161101988659612	0.0100274928023152
TRINITY_DN1252_c0_g1_i1	NA	NA	NA	NA	0.810886054853327	9.01508690462336	1.87884165919906e-07	7.46099858090997e-06
TRINITY_DN2447_c0_g1_i1	NA	NA	NA	NA	6.22826355367845	-2.46479558972713	0.00434163124085585	0.0201437448439105
TRINITY_DN22106_c0_g1_i1	NA	NA	NA	NA	1.78845727327924	-3.13136566094441	0.00112360651774296	0.00765502002108369
TRINITY_DN18524_c0_g1_i1	NA	NA	NA	NA	0.927032260788512	-3.07525161204642	0.00245387922286232	0.0136783933580552
TRINITY_DN23252_c0_g1_i1	NA	NA	NA	NA	1.34930430578543	-2.93525813542222	0.0025666150828221	0.01410414766161
TRINITY_DN6729_c0_g1_i2	NA	NA	NA	NA	3.74593431703446	2.32553429529389	0.00748995370652631	0.0283746171120667
TRINITY_DN2909_c0_g1_i1	NA	NA	NA	NA	2.86859211854075	-2.4196459968903	0.00646957794081007	0.025869335143699
TRINITY_DN21281_c0_g1_i1	NA	NA	NA	NA	2.50185289760552	4.48172278124369	8.10434447004003e-06	0.000158611461930959
TRINITY_DN6493_c1_g1_i1	NA	NA	NA	NA	1.80032506823107	-2.43633626893134	0.00813774755116824	0.0299239484778923
TRINITY_DN5790_c0_g1_i1	NA	NA	NA	NA	6.99122482577906	-2.27730623981616	0.00786048888526409	0.0292509947025332
TRINITY_DN7124_c1_g1_i1	NA	NA	NA	NA	1.02840591169204	-2.37072816347866	0.0133741372557828	0.0405883219081491
TRINITY_DN15818_c0_g1_i1	NA	NA	NA	NA	1.26845031681132	-3.75287652624345	0.000316081778194815	0.00277110721926293
