gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN2909_c0_g1_i1	NA	NA	NA	NA	2.86859211854075	2.4196459968903	0.00646957794081007	0.025869335143699
TRINITY_DN21281_c0_g1_i1	NA	NA	NA	NA	2.50185289760552	-4.48172278124369	8.10434447003992e-06	0.000158611461930966
TRINITY_DN6493_c1_g1_i1	NA	NA	NA	NA	1.80032506823107	2.43633626893134	0.00813774755116836	0.0299239484778927
TRINITY_DN5790_c0_g1_i1	NA	NA	NA	NA	6.99122482577906	2.27730623981616	0.00786048888526409	0.0292509947025332
TRINITY_DN7124_c1_g1_i1	NA	NA	NA	NA	1.02840591169204	2.37072816347866	0.0133741372557828	0.0405883219081518
TRINITY_DN15818_c0_g1_i1	NA	NA	NA	NA	1.26845031681132	3.75287652624345	0.00031608177819482	0.00277110721926297
TRINITY_DN392_c0_g1_i1	NA	NA	NA	NA	4.9509387911361	2.26440208685322	0.00856084715740502	0.0308416820741929
TRINITY_DN3359_c0_g1_i1	NA	NA	NA	NA	6.2008001543761	2.06789094131798	0.015141096105339	0.0440434508627258
TRINITY_DN5805_c0_g1_i2	NA	NA	NA	NA	6.57614706772649	2.64402558354103	0.002368790474663	0.0133218874394694
TRINITY_DN1018_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	-8.431517955983	1.84927747089834e-06	5.10334807393054e-05
TRINITY_DN4008_c0_g1_i1	NA	NA	NA	NA	3.7029143462551	-2.57496118413663	0.00340528833750519	0.0170489472089679
TRINITY_DN1655_c0_g1_i1	NA	NA	NA	NA	4.02316423026582	2.1258520829262	0.0136953649538959	0.0411922763105625
TRINITY_DN4481_c0_g1_i1	NA	NA	NA	NA	5.91166626260162	2.31422535374594	0.00710858729263088	0.0274215104638703
TRINITY_DN19530_c0_g1_i1	NA	NA	NA	NA	1.69653700365865	2.88483892846115	0.00240459462386626	0.013474413152015
TRINITY_DN3365_c0_g1_i1	NA	NA	NA	NA	5.82122594887546	2.5535461342647	0.0032704796063411	0.016601757699728
TRINITY_DN8135_c1_g1_i5	NA	NA	NA	NA	2.24956645081007	2.70743482121709	0.00318327613520601	0.016318285589484
TRINITY_DN7823_c0_g2_i4	NA	NA	NA	NA	3.67022623921411	-2.07016123243003	0.0162713267071914	0.0460689787598839
TRINITY_DN6698_c0_g1_i1	NA	NA	NA	NA	5.99035671492266	-3.96347994342774	1.81576445501982e-05	0.000278550694685283
TRINITY_DN8146_c0_g1_i2	NA	NA	NA	NA	2.05352644607056	-10.2785997614773	1.01008225555837e-09	8.45493333667175e-08
TRINITY_DN1199_c0_g1_i1	NA	NA	NA	NA	5.6607039763752	-2.03285818041005	0.0168945275531863	0.0471127044968796
TRINITY_DN4932_c0_g1_i3	NA	NA	NA	NA	4.7410163190316	7.15456997598483	2.2769602621591e-10	2.430323776113e-08
TRINITY_DN2590_c0_g1_i1	NA	NA	NA	NA	5.89799583037793	2.57052933873557	0.00308353005485877	0.0160154613276689
TRINITY_DN5455_c0_g1_i1	NA	NA	NA	NA	2.82516446046637	-2.8436962414325	0.0016297007893281	0.0101219070268214
TRINITY_DN7363_c0_g1_i1	NA	NA	NA	NA	7.08571620265038	-2.21352151302851	0.00957927911315363	0.0330668715861821
TRINITY_DN2668_c0_g1_i1	NA	NA	NA	NA	3.53246857248994	-2.87029047023476	0.00130881945965289	0.00861710671004496
TRINITY_DN17140_c0_g1_i1	NA	NA	NA	NA	1.7598245340285	2.95938796272786	0.00187776056641936	0.0112839102266862
TRINITY_DN8570_c0_g1_i5	NA	NA	NA	NA	0.596902539533411	-2.50824608480371	0.0102509667059294	0.034396665229327
TRINITY_DN5454_c0_g1_i3	NA	NA	NA	NA	1.75038804155848	-6.93320690650726	7.00815123937367e-08	3.2130780670883e-06
TRINITY_DN5353_c0_g1_i1	NA	NA	NA	NA	8.97525212265045	2.54608210781993	0.00322819988781164	0.0164700243643966
TRINITY_DN8430_c0_g1_i1	NA	NA	NA	NA	1.61785378627795	-9.83919309090324	6.41516915959931e-09	4.05684035914097e-07
TRINITY_DN19815_c0_g1_i1	NA	NA	NA	NA	2.7029535553613	2.41364223400169	0.00680154334735072	0.0266318971168684
TRINITY_DN8250_c0_g1_i1	NA	NA	NA	NA	8.3504559174414	6.40073463372165	6.58224080246754e-10	5.9278367726865e-08
TRINITY_DN8031_c0_g1_i3	NA	NA	NA	NA	6.20751562276027	-3.36049121813083	0.000182043739461159	0.00176132774875298
TRINITY_DN5213_c0_g1_i1	NA	NA	NA	NA	5.83458047696647	2.13810692627864	0.0123185856260213	0.0385933883885274
TRINITY_DN8842_c0_g1_i1	NA	NA	NA	NA	3.99908035731983	4.30578048207563	7.5686782865389e-06	0.000152378190692963
TRINITY_DN18590_c0_g1_i1	NA	NA	NA	NA	5.4267243263194	-3.22140168816966	0.000316046793932285	0.00277110721926297
TRINITY_DN7657_c1_g2_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	2.48651208758716e-06	6.56549847420101e-05
TRINITY_DN209_c0_g1_i1	NA	NA	NA	NA	2.53086901512918	-4.36999051202614	1.13838901219547e-05	0.000197063226763222
TRINITY_DN19229_c0_g1_i1	NA	NA	NA	NA	3.79336120299565	2.7332187707086	0.0020718887496779	0.0120954228069022
TRINITY_DN6119_c0_g1_i2	NA	NA	NA	NA	1.48507134058765	-9.70469763268129	1.12328005197544e-08	6.41924319787549e-07
TRINITY_DN7918_c1_g2_i1	NA	NA	NA	NA	6.71465307517195	-2.39316431739024	0.00542336454293634	0.0232037185418144
TRINITY_DN7138_c0_g1_i2	NA	NA	NA	NA	6.28013159325614	-3.38901912489367	0.000163127074692836	0.0016091748057597
TRINITY_DN4577_c0_g2_i1	NA	NA	NA	NA	0.57260584436598	8.62547425139713	2.76310560946091e-06	7.2108835006022e-05
TRINITY_DN8512_c5_g1_i9	NA	NA	NA	NA	4.33080241250073	-2.23622954998702	0.00950551219276186	0.0329475425196881
TRINITY_DN6621_c0_g2_i1	NA	NA	NA	NA	0.607663711409139	-3.18384663325098	0.00184298809276482	0.0111246555342145
TRINITY_DN628_c0_g1_i1	NA	NA	NA	NA	5.11849339786874	2.38901126575649	0.00573684984519305	0.0240451842773903
TRINITY_DN8278_c0_g1_i1	NA	NA	NA	NA	0.173894053180447	3.23884580347103	0.00370807827009065	0.018077105592687
TRINITY_DN8560_c1_g4_i1	NA	NA	NA	NA	5.52538443431069	-13.7522105272582	2.91245457514404e-16	6.52810512715342e-13
TRINITY_DN4307_c0_g1_i2	NA	NA	NA	NA	5.77756216979001	-3.97509666060454	1.76265967519469e-05	0.000272685073832074
TRINITY_DN13171_c0_g1_i1	NA	NA	NA	NA	1.10405908275969	-4.0240930361111	0.000124541675619019	0.00129570872731432
TRINITY_DN1405_c0_g2_i1	NA	NA	NA	NA	0.323441363318388	-8.50530959040812	1.39346983235701e-06	4.03306555640431e-05
TRINITY_DN5994_c0_g1_i1	NA	NA	NA	NA	6.08785633592504	2.08758066857902	0.0142942874161618	0.0424119223483207
TRINITY_DN22793_c0_g1_i1	NA	NA	NA	NA	1.73057948447587	2.79565371741138	0.00304577548842205	0.0158520198472492
TRINITY_DN7746_c0_g1_i1	NA	NA	NA	NA	4.77072718337727	-3.82702468853738	3.4783731835451e-05	0.000458381090835299
TRINITY_DN6040_c0_g1_i2	NA	NA	NA	NA	6.3247700515723	2.79883518079364	0.00139831945889885	0.00908921423653177
TRINITY_DN7577_c1_g1_i1	NA	NA	NA	NA	5.14451402804169	2.1984175113151	0.010425054844018	0.0347873502410358
TRINITY_DN894_c0_g1_i1	NA	NA	NA	NA	6.87050059741008	2.30453440185096	0.00721875840518353	0.0277009726664956
TRINITY_DN19021_c0_g1_i1	NA	NA	NA	NA	3.40872466632608	2.42732682139476	0.00580678380720423	0.0242047953270787
TRINITY_DN6196_c0_g1_i1	NA	NA	NA	NA	5.45274739529647	-2.48670419796934	0.0040938905833554	0.0193228953528377
TRINITY_DN13161_c0_g1_i1	NA	NA	NA	NA	5.02610455006602	2.24018999351092	0.00920242606279074	0.0322740857031776
TRINITY_DN2535_c0_g1_i1	NA	NA	NA	NA	7.72436845554817	2.35933078017064	0.00601008586915212	0.0246057099009905
TRINITY_DN7604_c0_g5_i1	NA	NA	NA	NA	6.97253859214031	2.24018330432914	0.00883820289866633	0.0314505322058204
TRINITY_DN1383_c0_g1_i1	NA	NA	NA	NA	4.8988147672956	2.35652251948555	0.00642349133457788	0.0257411781272228
TRINITY_DN7807_c2_g2_i3	NA	NA	NA	NA	7.91997382790991	-3.65829537205711	5.59953903917743e-05	0.000676809472961812
TRINITY_DN6969_c1_g1_i1	NA	NA	NA	NA	1.8103323699457	2.44860002640679	0.00783737662988573	0.02920269648221
TRINITY_DN5046_c0_g1_i1	NA	NA	NA	NA	5.1705767742487	-2.78159900524266	0.00153212202402162	0.0096919089340195
TRINITY_DN13498_c0_g1_i1	NA	NA	NA	NA	3.95419270801102	2.58994525651101	0.00324769947989792	0.0165359105507646
TRINITY_DN7896_c0_g1_i3	NA	NA	NA	NA	5.18179303915386	-3.59311834144939	8.06070667793079e-05	0.000910972749657691
TRINITY_DN21060_c0_g1_i1	NA	NA	NA	NA	5.96632563226002	2.31856034939269	0.00700301317310405	0.0271575303204752
TRINITY_DN6046_c0_g1_i1	NA	NA	NA	NA	7.29255711367674	2.43008813740377	0.00479112874850753	0.0214924261159979
TRINITY_DN8610_c0_g1_i4	NA	NA	NA	NA	8.46309226166059	-4.38675595665686	3.02814493421393e-06	7.76197811409118e-05
TRINITY_DN8103_c0_g1_i1	NA	NA	NA	NA	5.69954692004144	2.11477994470623	0.0132592703498771	0.0404647536611439
TRINITY_DN8485_c0_g3_i3	NA	NA	NA	NA	1.96537568217505	-4.44691084211685	1.47624680956918e-05	0.000238815772970642
TRINITY_DN8237_c1_g1_i17	NA	NA	NA	NA	2.1794944888333	-3.6269556967361	0.000160728493063965	0.00159174074157063
TRINITY_DN6499_c0_g1_i1	NA	NA	NA	NA	4.80666895326967	-2.60460212080689	0.00284301960522052	0.0150847539442697
TRINITY_DN5305_c0_g1_i1	NA	NA	NA	NA	6.9364258472382	2.29803129868755	0.0073643540386732	0.0280356886246753
TRINITY_DN418_c0_g1_i2	NA	NA	NA	NA	3.78014404647916	-2.99083613079963	0.000837349170147524	0.00609813892035596
TRINITY_DN2472_c0_g1_i1	NA	NA	NA	NA	8.19405144351376	-2.94277453067305	0.000814904772214473	0.00596064334857542
TRINITY_DN8576_c1_g6_i10	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	5.70076252797814e-09	3.66246759480583e-07
TRINITY_DN6665_c0_g1_i4	NA	NA	NA	NA	0.786250289373625	-8.98960160541905	2.08057566282965e-07	8.1182694093351e-06
TRINITY_DN18535_c0_g1_i1	NA	NA	NA	NA	5.03204722194843	2.49407000668723	0.00410016996450482	0.0193434819209438
TRINITY_DN7748_c0_g1_i2	NA	NA	NA	NA	4.33553843130746	-3.67896606623422	6.48792275394897e-05	0.000763079676239083
TRINITY_DN6382_c1_g1_i1	NA	NA	NA	NA	5.69080486622304	-4.19078221949306	7.60641634115739e-06	0.000152529062475316
TRINITY_DN8610_c0_g1_i6	NA	NA	NA	NA	7.14111940754649	-4.10030516125288	9.96839881580733e-06	0.000182434700197334
TRINITY_DN4832_c0_g2_i1	NA	NA	NA	NA	8.96338839103579	2.7148977044103	0.00181489574667238	0.0109846660358902
TRINITY_DN1112_c0_g1_i1	NA	NA	NA	NA	6.40588111715984	2.16098265182258	0.0113789140033897	0.03680994743271
TRINITY_DN8607_c3_g2_i1	NA	NA	NA	NA	6.69421507564502	-2.55598777461588	0.00316950991143644	0.0162900696671101
TRINITY_DN7907_c0_g1_i1	NA	NA	NA	NA	7.84775361291173	2.05226387687809	0.0156516974854573	0.0449198596349594
TRINITY_DN13282_c0_g2_i1	NA	NA	NA	NA	1.1768099643468	-9.39100952380638	4.09683398685683e-08	2.02562333374664e-06
TRINITY_DN11462_c0_g1_i1	NA	NA	NA	NA	0.74921498172938	2.86073559510743	0.00480281488681858	0.0215257020021753
TRINITY_DN10990_c0_g1_i1	NA	NA	NA	NA	3.95912021611719	2.3964250264905	0.00602135841001613	0.0246287232776268
TRINITY_DN5779_c0_g1_i1	NA	NA	NA	NA	5.71877193509773	-2.56017075269174	0.00318551572157775	0.016318285589484
TRINITY_DN8614_c2_g1_i11	NA	NA	NA	NA	5.35457598728975	-13.5814695617357	6.14772131042211e-16	1.12743619995587e-12
TRINITY_DN18224_c0_g1_i1	NA	NA	NA	NA	5.80132901576551	-2.03492123128382	0.0167532027720443	0.0468862567290975
TRINITY_DN13944_c0_g1_i1	NA	NA	NA	NA	4.57395864813065	2.09643207916055	0.014508803095251	0.0428129759544684
TRINITY_DN1862_c0_g1_i1	NA	NA	NA	NA	3.23790611516603	-2.25477096052417	0.00975041409415093	0.0334629301669457
TRINITY_DN21385_c0_g1_i1	NA	NA	NA	NA	0.954396083758428	2.45401301509271	0.0113076127770915	0.0366615995744564
TRINITY_DN21442_c0_g1_i1	NA	NA	NA	NA	3.05389786227974	2.34846097005374	0.00777113062148931	0.029037370072945
TRINITY_DN7925_c0_g1_i1	NA	NA	NA	NA	6.7852055502356	-3.0101937186576	0.00065022473880266	0.00499504328098479
TRINITY_DN10574_c0_g1_i1	NA	NA	NA	NA	2.44494031470778	2.1490548806656	0.0153762432421371	0.0444645864282729
TRINITY_DN3296_c0_g1_i1	NA	NA	NA	NA	2.84362064066922	-3.44934299082782	0.000214148707129647	0.00200805761059373
TRINITY_DN22630_c0_g1_i1	NA	NA	NA	NA	0.0628550566369814	8.05534393840364	2.12101679676118e-05	0.00031368967625413
TRINITY_DN8536_c1_g5_i5	NA	NA	NA	NA	3.52015573728268	-3.1299933653785	0.000539806051111697	0.00430415314983251
TRINITY_DN9081_c0_g1_i1	NA	NA	NA	NA	3.28512261927951	2.18353598653214	0.0123147157108891	0.0385881602530003
TRINITY_DN8174_c0_g1_i4	NA	NA	NA	NA	4.10799475030129	2.61532783379535	0.00294275928766393	0.015463475673364
TRINITY_DN6448_c0_g2_i1	NA	NA	NA	NA	6.63903154540024	2.66396854084388	0.00221060179462232	0.0126616893818615
TRINITY_DN14072_c0_g2_i1	NA	NA	NA	NA	2.43738140146783	-10.6641109065388	1.95802958367605e-10	2.15843337658453e-08
TRINITY_DN311_c0_g1_i1	NA	NA	NA	NA	2.99817038862331	2.12881425879218	0.0149461926995003	0.0437033693762894
TRINITY_DN8024_c1_g1_i6	NA	NA	NA	NA	1.09537227435823	-3.29379345121245	0.000911911276074585	0.00652339935186262
TRINITY_DN3886_c0_g2_i1	NA	NA	NA	NA	5.94664525175816	-2.70347337921413	0.001949815819994	0.0115653144771359
TRINITY_DN21674_c0_g1_i1	NA	NA	NA	NA	3.71630522291308	-3.5896990401411	0.000101684381124024	0.00109929207953641
TRINITY_DN3911_c0_g1_i1	NA	NA	NA	NA	5.2206072948918	-4.15020993154472	9.41590552710767e-06	0.000176585913286142
TRINITY_DN164_c0_g1_i1	NA	NA	NA	NA	6.88208416899511	-2.46049041160257	0.00434329868181799	0.0201437448439105
TRINITY_DN7733_c0_g1_i3	NA	NA	NA	NA	5.40278183615728	2.68708471669027	0.00211988211784468	0.0122956819905925
TRINITY_DN794_c0_g1_i1	NA	NA	NA	NA	4.00294258832568	2.44887912805541	0.00508279695596784	0.0222951213291453
TRINITY_DN15287_c0_g1_i1	NA	NA	NA	NA	1.94657460824202	-2.56301704444603	0.00492210764767101	0.0218741288097022
TRINITY_DN5656_c0_g3_i1	NA	NA	NA	NA	1.97607861105924	-2.45670266633951	0.00667451874427286	0.0263390192934696
TRINITY_DN11143_c0_g1_i1	NA	NA	NA	NA	0.841448808827991	4.02710261024029	0.000286684439551392	0.00254546003480204
TRINITY_DN986_c0_g1_i1	NA	NA	NA	NA	5.19842517408974	-2.47350302517754	0.00431051626525528	0.0200451923971864
TRINITY_DN2958_c0_g2_i1	NA	NA	NA	NA	0.963813996506671	-2.78126987333148	0.00406527807818814	0.0192271803566721
TRINITY_DN14244_c0_g1_i1	NA	NA	NA	NA	1.50471777719339	2.3990959739308	0.0100593114702	0.0340815123459785
TRINITY_DN5359_c0_g1_i3	NA	NA	NA	NA	4.03430317868194	-12.2618485712154	1.95777402542048e-13	7.74395596368773e-11
TRINITY_DN15915_c0_g1_i1	NA	NA	NA	NA	0.485066220077861	3.6131115325203	0.00115388999978894	0.00781646170777107
TRINITY_DN8382_c0_g1_i1	NA	NA	NA	NA	1.67320519868332	-9.89516712433122	5.07681166167951e-09	3.36889873852174e-07
TRINITY_DN12083_c0_g1_i1	NA	NA	NA	NA	2.08513297835475	2.59596988288052	0.00468091397146289	0.0211636492401657
TRINITY_DN3804_c0_g1_i1	NA	NA	NA	NA	4.5239918012556	2.69150563376712	0.00220316841010672	0.0126334611532356
TRINITY_DN11276_c0_g1_i1	NA	NA	NA	NA	2.92413805263639	2.3116280165297	0.00885420524554588	0.0314638225569891
TRINITY_DN3783_c0_g1_i1	NA	NA	NA	NA	1.78871427470453	-4.25946348753494	3.071017985237e-05	0.000417463920594245
TRINITY_DN12693_c0_g1_i1	NA	NA	NA	NA	1.55631570594725	3.01174016308601	0.00182249766486796	0.0110273681443855
TRINITY_DN8578_c1_g2_i1	NA	NA	NA	NA	3.00500563605055	-2.87686334580351	0.00140592846633204	0.00911954821585734
TRINITY_DN8540_c0_g1_i1	NA	NA	NA	NA	10.1129512351609	2.02566907350345	0.016864886977558	0.0470717829592312
TRINITY_DN8570_c0_g1_i4	NA	NA	NA	NA	3.739395626058	-3.43868631181815	0.00017422354668658	0.00169870063185518
TRINITY_DN4460_c0_g1_i1	NA	NA	NA	NA	5.68212012348857	2.68088129874527	0.00214072757181141	0.0123845418142104
TRINITY_DN422_c0_g1_i1	NA	NA	NA	NA	3.54814726251309	2.25137682531641	0.00978301929814052	0.033523500645726
TRINITY_DN3394_c0_g1_i1	NA	NA	NA	NA	8.02645691762756	-4.23390472309276	5.68467109884176e-06	0.000125604457915591
TRINITY_DN16322_c0_g2_i1	NA	NA	NA	NA	0.797628815563915	-4.0203736811997	0.000183796095928319	0.00177402805892917
TRINITY_DN5843_c0_g1_i1	NA	NA	NA	NA	6.59093215565203	-3.05018795087518	0.00056499172578604	0.0044626382475653
TRINITY_DN8611_c0_g1_i2	NA	NA	NA	NA	6.23057059798951	-4.2083603690977	6.77931227138704e-06	0.000142189086671764
TRINITY_DN4338_c0_g2_i1	NA	NA	NA	NA	6.03933318885774	2.61542141053245	0.00264188528657511	0.0143497805777983
TRINITY_DN6863_c0_g1_i2	NA	NA	NA	NA	6.16426742213242	2.25272722457285	0.00858894237678153	0.0309125306988071
TRINITY_DN3606_c0_g3_i1	NA	NA	NA	NA	1.28692243448414	-9.50332308295402	2.58336000473842e-08	1.34661812340021e-06
TRINITY_DN3596_c0_g1_i2	NA	NA	NA	NA	3.02009014402695	2.89224111411096	0.00142369828250765	0.00919048494496861
TRINITY_DN7093_c0_g2_i2	NA	NA	NA	NA	6.10959100667364	-2.20927021843843	0.00981004804074371	0.0335708595260008
TRINITY_DN12505_c0_g1_i1	NA	NA	NA	NA	2.65164396818229	3.02183459078753	0.00104773466660554	0.00726321354963349
TRINITY_DN8611_c0_g1_i4	NA	NA	NA	NA	6.73881173213791	-4.71195925808324	8.54206696662627e-07	2.73957260600559e-05
TRINITY_DN7189_c0_g1_i3	NA	NA	NA	NA	4.55122867776756	2.29591963665007	0.0079082795890242	0.0293851853085592
TRINITY_DN6112_c0_g1_i1	NA	NA	NA	NA	7.96659120153524	-3.42258708833138	0.00013847447147884	0.00141011888598821
TRINITY_DN7274_c0_g1_i1	NA	NA	NA	NA	4.63522005300203	-4.30229818826327	5.76328869138954e-06	0.000126831410065418
TRINITY_DN7176_c1_g1_i1	NA	NA	NA	NA	4.43211740999993	2.47100964077426	0.004575562571835	0.0208689376037818
TRINITY_DN6989_c1_g1_i4	NA	NA	NA	NA	1.48266035040841	-6.65994377031611	2.16620283832399e-07	8.43515301193953e-06
TRINITY_DN19074_c0_g1_i1	NA	NA	NA	NA	2.20493983099799	2.65436894827416	0.00378545994099515	0.0183507815562033
TRINITY_DN16669_c0_g1_i1	NA	NA	NA	NA	1.91228486675532	2.2985772802285	0.0114939718130993	0.0369746281909828
TRINITY_DN6071_c0_g1_i1	NA	NA	NA	NA	7.40621799824182	-4.19519053605105	6.75329860957145e-06	0.000142058699531684
TRINITY_DN4476_c0_g1_i1	NA	NA	NA	NA	0.916280839291251	-2.56482010229255	0.00743584213253597	0.0282279343883418
TRINITY_DN9212_c0_g1_i1	NA	NA	NA	NA	1.46009262535746	2.74394456192553	0.00404139845927983	0.0191423177081596
TRINITY_DN11762_c0_g1_i1	NA	NA	NA	NA	0.38725934949075	2.70472494988599	0.00923704605341247	0.0323561260697152
TRINITY_DN3610_c0_g1_i1	NA	NA	NA	NA	5.39296020618411	2.38569160548206	0.0057393900636206	0.0240508341822639
TRINITY_DN8774_c0_g1_i1	NA	NA	NA	NA	4.33695170421049	2.81950256804606	0.00145562974175775	0.00932203770808861
TRINITY_DN8557_c1_g1_i3	NA	NA	NA	NA	6.72922914271012	-3.96404753254667	1.74055818413644e-05	0.000270344704978128
TRINITY_DN7625_c0_g1_i1	NA	NA	NA	NA	1.03696082924025	-9.24786983420597	7.34511912919796e-08	3.3297323189508e-06
TRINITY_DN8413_c0_g2_i1	NA	NA	NA	NA	2.13086818258589	-3.57375702290874	0.00019600029745854	0.00186692260669714
TRINITY_DN8519_c0_g2_i1	NA	NA	NA	NA	4.41206278585368	-3.35704961494516	0.000210075912840268	0.00197569295558356
TRINITY_DN8556_c3_g2_i1	NA	NA	NA	NA	8.4497938356356	-2.41280057840001	0.00502706300831617	0.0221842788305627
TRINITY_DN5606_c0_g1_i1	NA	NA	NA	NA	8.42965662195951	-2.24018881086049	0.00875138492382243	0.0312906217774317
TRINITY_DN1533_c0_g1_i1	NA	NA	NA	NA	3.52397292284941	-2.31878973317301	0.00779704065419657	0.0290900131527848
TRINITY_DN8552_c0_g1_i9	NA	NA	NA	NA	2.42932794053423	-10.6560335552528	2.02680891843246e-10	2.21009817900205e-08
TRINITY_DN8033_c0_g1_i2	NA	NA	NA	NA	4.65552129551268	-5.54301097228752	4.85084822426927e-08	2.32990860067105e-06
TRINITY_DN2709_c0_g1_i1	NA	NA	NA	NA	6.93911708846196	-2.6073930342352	0.00265698868093431	0.0143798235211643
TRINITY_DN6494_c0_g1_i2	NA	NA	NA	NA	5.07001608815055	2.22049771728322	0.00976460687776385	0.0334945442178422
TRINITY_DN2651_c0_g2_i1	NA	NA	NA	NA	0.283595459563254	8.30445911419756	8.86656964155588e-06	0.000169540577610528
TRINITY_DN6123_c0_g1_i1	NA	NA	NA	NA	5.90990562936916	2.21519662404498	0.00970269530853809	0.0333559087353679
TRINITY_DN21077_c0_g1_i1	NA	NA	NA	NA	2.76393806091839	2.33933009152023	0.00838326184184709	0.0304438417885835
TRINITY_DN8034_c0_g1_i1	NA	NA	NA	NA	3.62127162399895	-5.04480400089756	5.34337699269226e-07	1.84575246701337e-05
TRINITY_DN8539_c2_g1_i1	NA	NA	NA	NA	3.98384518955358	-3.09821307914288	0.000560481143840485	0.00443395533909573
TRINITY_DN6408_c0_g1_i7	NA	NA	NA	NA	4.11776063182068	-3.94938351343458	2.46962719852593e-05	0.00035258166649585
TRINITY_DN1979_c0_g2_i1	NA	NA	NA	NA	2.66714513406956	-10.8944093908594	7.30015959673195e-11	9.03473126042170e-09
TRINITY_DN13840_c0_g1_i1	NA	NA	NA	NA	1.41056788983502	2.54087340237251	0.00717370272072373	0.0275910591010791
TRINITY_DN7977_c0_g2_i3	NA	NA	NA	NA	4.86963674065856	2.84750665636046	0.0012626574742832	0.0083898515246097
TRINITY_DN8599_c4_g7_i4	NA	NA	NA	NA	4.68677822772035	-3.28574309926685	0.000264230317189838	0.00238386323285805
TRINITY_DN8097_c0_g1_i1	NA	NA	NA	NA	6.97636361672569	-2.06349983540723	0.0151879847328079	0.0441251368256991
TRINITY_DN7360_c0_g2_i1	NA	NA	NA	NA	3.05324715608407	2.55217489527342	0.00416589802353308	0.019575146095157
TRINITY_DN8177_c0_g1_i3	NA	NA	NA	NA	6.69107722346056	2.49679074074846	0.00387478224861522	0.0186109481669797
TRINITY_DN6277_c0_g1_i2	NA	NA	NA	NA	6.55328887094203	3.17335583941934	0.000363651375438042	0.00310844881216594
TRINITY_DN4209_c0_g1_i1	NA	NA	NA	NA	3.5518107912889	3.0102503554525	0.000854808343711205	0.00619398301641025
TRINITY_DN8302_c0_g1_i4	NA	NA	NA	NA	5.54281841489851	-5.07596639620025	2.26608082646702e-07	8.79108625236909e-06
TRINITY_DN6556_c0_g1_i6	NA	NA	NA	NA	3.58321627358095	3.0847117756908	0.000659903601256805	0.00505016515483821
TRINITY_DN8600_c2_g7_i2	NA	NA	NA	NA	8.16673667677648	2.98555779181992	0.000700335726982787	0.00529927705192189
TRINITY_DN8365_c0_g1_i1	NA	NA	NA	NA	3.38877545645116	3.98989247217695	3.02915857493832e-05	0.000412607805079208
TRINITY_DN8290_c0_g1_i3	NA	NA	NA	NA	0.601252074310362	-8.79736192001196	4.46447639438899e-07	1.56629360528711e-05
TRINITY_DN8299_c0_g2_i4	NA	NA	NA	NA	3.5420179399954	-3.12198383203575	0.000552780032640874	0.00438679449192146
TRINITY_DN7092_c0_g1_i3	NA	NA	NA	NA	5.01019144503444	-2.6226665937569	0.0026500292245858	0.0143701289409644
TRINITY_DN4918_c0_g1_i1	NA	NA	NA	NA	3.07114384924011	-3.3105797334661	0.000320622889384412	0.00279996776950292
TRINITY_DN8548_c0_g1_i1	NA	NA	NA	NA	9.10454947860606	2.39424547814351	0.00533425978809861	0.0229343611903907
TRINITY_DN9607_c0_g1_i1	NA	NA	NA	NA	3.27272098881627	2.23056159058538	0.0107322855903999	0.0354805632932051
TRINITY_DN5313_c0_g1_i1	NA	NA	NA	NA	7.76288743588266	2.1206847303953	0.0127262154217507	0.0393918603640214
TRINITY_DN6792_c0_g1_i1	NA	NA	NA	NA	6.3273030405997	-2.11592774627614	0.0130368042507391	0.0399986999467924
TRINITY_DN5121_c0_g2_i1	NA	NA	NA	NA	5.8275021132003	2.22286818856679	0.00949025225818077	0.0329059571681473
TRINITY_DN8409_c0_g1_i2	NA	NA	NA	NA	4.96896443871856	2.31619569556336	0.00727406856612342	0.0278285198529125
TRINITY_DN4007_c0_g1_i1	NA	NA	NA	NA	4.10332880786735	-2.74631534630189	0.00185728872916285	0.0111842046368365
TRINITY_DN8546_c0_g3_i1	NA	NA	NA	NA	5.82242873668291	-3.5247649672422	9.97582923773105e-05	0.00108428018972386
TRINITY_DN15005_c0_g1_i1	NA	NA	NA	NA	3.22488596403544	2.47894696474055	0.00507995139370287	0.0222913563297489
