gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN7609_c0_g1_i4	NA	NA	NA	NA	2.68931413734951	-3.21657443023117	0.000494609621460785	0.00399589903633497
TRINITY_DN3719_c0_g1_i1	NA	NA	NA	NA	6.31776867232602	3.01751136302246	0.000645165632381091	0.00496861416018438
TRINITY_DN13342_c0_g2_i1	NA	NA	NA	NA	3.06081681964198	-11.2885070738585	1.33736809185324e-11	2.30587406127824e-09
TRINITY_DN6181_c0_g2_i1	NA	NA	NA	NA	1.56873496689205	-3.64043661643848	0.000232774761084765	0.00214418504811095
TRINITY_DN7339_c0_g3_i2	NA	NA	NA	NA	0.950644707834461	-9.15921122278193	1.05203630387878e-07	4.6036287110947e-06
TRINITY_DN4413_c0_g1_i1	NA	NA	NA	NA	7.27224527830196	-3.82448043835542	2.96282400470431e-05	0.000405764077711474
TRINITY_DN4250_c0_g2_i1	NA	NA	NA	NA	7.35683089512149	3.16712146410392	0.00036504427650551	0.00311456242026019
TRINITY_DN4918_c0_g2_i1	NA	NA	NA	NA	0.735711408514762	-8.93723929823206	2.5641878854533e-07	9.68677195004669e-06
TRINITY_DN2316_c0_g2_i1	NA	NA	NA	NA	1.69068901211972	4.55416564402115	2.40437705284776e-05	0.000346206269001413
TRINITY_DN1995_c0_g1_i1	NA	NA	NA	NA	3.40018244333032	-3.77014548296146	5.78928021438619e-05	0.000696820702654013
TRINITY_DN6661_c0_g1_i1	NA	NA	NA	NA	2.77973203299127	-5.77890190771788	1.1282779243505e-07	4.89478506837046e-06
TRINITY_DN7094_c0_g1_i1	NA	NA	NA	NA	5.16203537568516	-3.83346474151493	3.23350783386003e-05	0.000433666743802547
TRINITY_DN1739_c0_g1_i1	NA	NA	NA	NA	5.35807614733207	-3.32961172566865	0.000213089274094648	0.00200216577844031
TRINITY_DN5297_c0_g1_i5	NA	NA	NA	NA	3.60258825389202	-3.46583817178456	0.000162807733343742	0.00160681037414056
TRINITY_DN7516_c0_g1_i1	NA	NA	NA	NA	6.62365250001004	-5.05842076645194	2.07979123826105e-07	8.1182694093351e-06
TRINITY_DN8019_c0_g1_i3	NA	NA	NA	NA	5.93946197642936	3.44433514661654	0.000136517855918268	0.00139512396526809
TRINITY_DN18357_c0_g1_i1	NA	NA	NA	NA	0.109030119630718	3.15898533204007	0.00469844680402295	0.0212010036794495
TRINITY_DN206_c0_g1_i1	NA	NA	NA	NA	0.718594700000452	-3.59524423969842	0.000582456254370542	0.00456838647722276
TRINITY_DN6811_c0_g1_i3	NA	NA	NA	NA	2.76005969298279	-10.9874714236922	4.89418171094988e-11	6.49541629309157e-09
TRINITY_DN6710_c0_g1_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	2.85411377420927e-07	1.05644104893805e-05
TRINITY_DN7290_c0_g1_i1	NA	NA	NA	NA	3.48190988597678	-3.96366876414109	2.80982686952207e-05	0.000390107621740321
TRINITY_DN21834_c0_g1_i1	NA	NA	NA	NA	3.95379366546527	-3.08807834906073	0.000583113619671545	0.00456935056156558
TRINITY_DN10853_c0_g1_i1	NA	NA	NA	NA	6.17910086273165	3.00790953280994	0.000670871312094807	0.00511276425345242
TRINITY_DN6116_c0_g1_i1	NA	NA	NA	NA	3.53111835363205	-3.71769760330065	6.71912947171725e-05	0.000782592372014735
TRINITY_DN4346_c0_g1_i1	NA	NA	NA	NA	3.54514612973693	-4.20319295694016	1.15287387855717e-05	0.000199117506439501
TRINITY_DN8428_c0_g1_i1	NA	NA	NA	NA	8.01778375904169	-3.33802264207403	0.000190584938107189	0.00182992382505298
TRINITY_DN6933_c0_g1_i1	NA	NA	NA	NA	1.10695051119956	-4.35791573662392	5.25643655458754e-05	0.000642495520662349
TRINITY_DN5518_c0_g1_i2	NA	NA	NA	NA	4.4315851066229	-3.33893426494508	0.000223860536076565	0.00208107769321316
TRINITY_DN4226_c0_g2_i1	NA	NA	NA	NA	5.744700640089	3.67601667116619	5.75688823586921e-05	0.000694164413521755
TRINITY_DN8264_c0_g2_i2	NA	NA	NA	NA	0.0966016755027454	8.09367535720147	1.85832350198626e-05	0.000282714630509568
TRINITY_DN18462_c0_g1_i1	NA	NA	NA	NA	4.51895262941408	-3.13181019914106	0.000468003019391347	0.00381918483421588
TRINITY_DN2717_c0_g2_i1	NA	NA	NA	NA	4.9789244580563	-3.87513597631251	2.81583581269583e-05	0.00039065673821294
TRINITY_DN8539_c8_g1_i1	NA	NA	NA	NA	7.47564685798107	-4.76422467269377	6.60516693344706e-07	2.21338924499049e-05
TRINITY_DN19942_c0_g1_i1	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	3.39165776931208e-06	8.42609755915426e-05
TRINITY_DN8590_c2_g2_i4	NA	NA	NA	NA	0.421932673272355	-8.609369227289	9.31891419756669e-07	2.94655887315851e-05
TRINITY_DN4584_c0_g1_i1	NA	NA	NA	NA	4.94799542886526	-3.23192468871814	0.000314109359309714	0.00275621057214218
TRINITY_DN8222_c3_g1_i2	NA	NA	NA	NA	4.46399400401522	-4.28164786131404	6.48346711198994e-06	0.000138256852061494
TRINITY_DN10895_c0_g1_i1	NA	NA	NA	NA	6.55174551535537	3.38621864163066	0.000164984609338871	0.00162352903619173
TRINITY_DN8523_c1_g1_i10	NA	NA	NA	NA	1.8875087206809	-10.1114478126025	2.04684656857637e-09	1.57000136227723e-07
TRINITY_DN8542_c0_g1_i1	NA	NA	NA	NA	8.89581351122511	-4.09890976397523	9.67365032835025e-06	0.000178894030101848
TRINITY_DN7239_c0_g1_i3	NA	NA	NA	NA	2.75006164939699	-6.47044379270331	1.88686266915278e-08	1.02047401138925e-06
TRINITY_DN16731_c0_g1_i1	NA	NA	NA	NA	1.73807130725412	-3.25406184516929	0.000664881676843497	0.00507670630846475
TRINITY_DN3405_c0_g1_i1	NA	NA	NA	NA	1.19574507184902	-9.41034619752506	3.78485579649365e-08	1.8993008950912e-06
TRINITY_DN15077_c0_g1_i1	NA	NA	NA	NA	0.295217637868835	3.38641522986141	0.00236643030778211	0.0133160386607779
TRINITY_DN8026_c0_g1_i5	NA	NA	NA	NA	1.6270788845845	9.76098385984061	3.32011309436352e-08	1.69561117601507e-06
TRINITY_DN9187_c0_g1_i1	NA	NA	NA	NA	4.1809970844029	4.32808229819956	6.51308626444919e-06	0.000138741804870891
TRINITY_DN7763_c0_g1_i2	NA	NA	NA	NA	4.37347108943638	-3.57388913104843	9.52416598878242e-05	0.00104079631902334
TRINITY_DN8370_c1_g3_i2	NA	NA	NA	NA	0.0628550566369814	8.05534393840364	2.12101679676118e-05	0.00031368967625413
TRINITY_DN7989_c0_g1_i2	NA	NA	NA	NA	6.16829014672925	-4.01529711031736	1.46370580119547e-05	0.000237931806023498
TRINITY_DN4417_c0_g2_i1	NA	NA	NA	NA	1.83805797900954	-3.36605207272163	0.00044543686465389	0.00368468637515237
TRINITY_DN7953_c0_g1_i8	NA	NA	NA	NA	2.60363419221699	3.57101836803026	0.000182769378184103	0.0017649625017271
TRINITY_DN7851_c0_g1_i1	NA	NA	NA	NA	2.37166635069188	-10.5981892395212	2.59484751850171e-10	2.6982401541616e-08
TRINITY_DN8276_c0_g1_i1	NA	NA	NA	NA	10.3982218482825	-3.03631503199574	0.000576579627327627	0.00453463579808196
TRINITY_DN16510_c0_g1_i1	NA	NA	NA	NA	1.41175362650759	3.4030981445002	0.000689182777084615	0.00522212719701185
TRINITY_DN6044_c0_g1_i1	NA	NA	NA	NA	5.30220770062927	-4.0467908149486	1.39513151446337e-05	0.000229746841153222
TRINITY_DN8572_c6_g5_i1	NA	NA	NA	NA	1.57771271620437	3.20335885163294	0.00105016745462896	0.00727696474999685
TRINITY_DN11002_c0_g1_i1	NA	NA	NA	NA	0.787537368671223	3.19367265167136	0.00208990896324705	0.012170823763159
TRINITY_DN7314_c0_g4_i1	NA	NA	NA	NA	6.28868314737588	-3.30071529520162	0.000226923650236775	0.00210246624280603
TRINITY_DN2138_c0_g1_i1	NA	NA	NA	NA	5.16012747959195	-3.27311922732264	0.000265947062549259	0.00239506700571705
TRINITY_DN2061_c0_g1_i1	NA	NA	NA	NA	2.75929578870773	-3.95468953369186	3.95081597104113e-05	0.000509915614739684
TRINITY_DN19368_c0_g1_i1	NA	NA	NA	NA	6.77421028285719	4.76477960616236	7.04995561380981e-07	2.34297783521228e-05
TRINITY_DN8925_c0_g2_i1	NA	NA	NA	NA	0.201218211470053	-3.33866345236703	0.0019232522782367	0.0114549064685176
TRINITY_DN2127_c0_g2_i1	NA	NA	NA	NA	7.70133674521495	-4.23046485463287	5.80852910652382e-06	0.000127364627897723
TRINITY_DN8564_c0_g1_i1	NA	NA	NA	NA	2.85163719916321	-5.36797166310795	3.50530209606075e-07	1.27180681985312e-05
TRINITY_DN19089_c0_g1_i1	NA	NA	NA	NA	1.79673471911037	4.34257943722803	3.62087721051997e-05	0.000474003607837893
TRINITY_DN8978_c0_g1_i1	NA	NA	NA	NA	6.58652072288614	-4.20898737623329	6.61380162090501e-06	0.000140000230953323
TRINITY_DN8048_c0_g3_i1	NA	NA	NA	NA	2.20829440603247	-4.50490286663423	9.75255428734279e-06	0.000179833891808561
TRINITY_DN16937_c0_g1_i1	NA	NA	NA	NA	2.36021295133471	3.40567366827767	0.000352867746059358	0.00302687912170613
TRINITY_DN7942_c0_g1_i4	NA	NA	NA	NA	5.44525975588589	-7.34524812060258	3.91180487487245e-11	5.44446771718777e-09
TRINITY_DN2718_c0_g1_i1	NA	NA	NA	NA	1.32186407404365	-9.53889850709598	2.23112733756164e-08	1.17823381624688e-06
TRINITY_DN3341_c0_g1_i1	NA	NA	NA	NA	6.51266330137998	-3.35848712105852	0.000181534552169141	0.00175893204654566
TRINITY_DN8600_c1_g1_i2	NA	NA	NA	NA	5.61209980916175	-3.51846516637723	0.000103447314824226	0.00111476638993008
TRINITY_DN4195_c0_g1_i1	NA	NA	NA	NA	5.85376815890987	-4.02289866391298	1.4526088744101e-05	0.000236891502210792
TRINITY_DN13689_c0_g1_i1	NA	NA	NA	NA	6.97663656047912	-4.04834389385505	1.23374696251023e-05	0.000209146029199318
TRINITY_DN8415_c0_g2_i3	NA	NA	NA	NA	3.67265665646253	-3.36545785434086	0.000229339784073442	0.00211640963591654
TRINITY_DN3549_c0_g1_i1	NA	NA	NA	NA	1.68972677571643	-3.46287479593546	0.000363123202888725	0.00310524983970931
TRINITY_DN5992_c0_g1_i2	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	2.85411377420927e-07	1.05644104893805e-05
TRINITY_DN6704_c0_g1_i1	NA	NA	NA	NA	2.84519914965947	-3.2162497800627	0.000471657660325986	0.00384279078423107
TRINITY_DN3112_c0_g1_i1	NA	NA	NA	NA	1.75176249029273	3.58543224533683	0.000311087430712291	0.00273564374008677
TRINITY_DN4224_c0_g2_i1	NA	NA	NA	NA	2.80340015013444	-3.22562318989616	0.00046283408958116	0.00378465832554549
TRINITY_DN7671_c0_g2_i3	NA	NA	NA	NA	3.971875038604	-4.98171565862453	5.50686643210212e-07	1.89897464162045e-05
TRINITY_DN8068_c0_g1_i2	NA	NA	NA	NA	3.04506426980692	-11.2727460960108	1.4315560254258e-11	2.42678821016089e-09
TRINITY_DN2708_c0_g2_i1	NA	NA	NA	NA	0.90619352375972	-3.28735446319782	0.00108336991068435	0.00744374019354065
TRINITY_DN2250_c0_g1_i1	NA	NA	NA	NA	2.0858258778033	10.2425277226448	4.6034040137594e-09	3.09548230565228e-07
TRINITY_DN7528_c0_g1_i2	NA	NA	NA	NA	3.92345143324347	-3.85027600044965	3.73718304793221e-05	0.000487646789301013
TRINITY_DN11247_c0_g1_i1	NA	NA	NA	NA	2.00724513169387	3.11973631686371	0.00102619822393442	0.00714258998172331
TRINITY_DN21697_c0_g1_i1	NA	NA	NA	NA	2.70703441797297	3.0140781820112	0.00105382377663223	0.00729646841667811
TRINITY_DN8557_c0_g3_i1	NA	NA	NA	NA	5.92898116453467	-4.34941294630572	3.95804035803577e-06	9.59136630121888e-05
TRINITY_DN735_c0_g2_i1	NA	NA	NA	NA	4.21774975721738	-3.16239016505044	0.000433630205436512	0.00359688410126265
TRINITY_DN6843_c0_g2_i2	NA	NA	NA	NA	5.96052964243648	-3.63365696001193	6.53764816309995e-05	0.000766321768705492
TRINITY_DN20881_c0_g1_i1	NA	NA	NA	NA	0.35593279049252	3.018883517103	0.00478583133625525	0.0214782148045111
TRINITY_DN8214_c0_g2_i1	NA	NA	NA	NA	3.12602887662289	-3.32249450914988	0.00030312007952674	0.00267140295513016
TRINITY_DN6980_c0_g2_i1	NA	NA	NA	NA	4.2832044683531	-3.78301557203401	4.44272313425671e-05	0.000557591520800002
TRINITY_DN7369_c0_g1_i1	NA	NA	NA	NA	6.55361789723893	-3.35742131711061	0.00018203873934053	0.00176132774875298
TRINITY_DN8614_c2_g1_i14	NA	NA	NA	NA	4.05358146281976	-3.88088096717306	3.23535641413192e-05	0.000433666743802547
TRINITY_DN9646_c0_g1_i1	NA	NA	NA	NA	2.6473522435847	3.7258621902873	0.000108079924896258	0.00115298589367118
TRINITY_DN11896_c0_g1_i1	NA	NA	NA	NA	0.488667869335515	3.18064635353959	0.00292504435396953	0.0153904329036587
TRINITY_DN7848_c0_g1_i2	NA	NA	NA	NA	4.5466582347846	-12.7739363456123	2.09777025495924e-14	1.69273277413171e-11
TRINITY_DN7810_c0_g2_i1	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	4.70001014712857e-06	0.000108234366093635
TRINITY_DN9485_c0_g1_i1	NA	NA	NA	NA	0.197221066022691	4.83694829302963	0.000221127745032255	0.00206137245865789
TRINITY_DN4978_c0_g1_i1	NA	NA	NA	NA	3.41580256622338	-3.73630698276145	6.50259032610063e-05	0.000763543391434389
TRINITY_DN6158_c0_g1_i1	NA	NA	NA	NA	0.272782861130722	-3.42327748640101	0.00145897549372224	0.00933457425780486
TRINITY_DN4248_c0_g2_i2	NA	NA	NA	NA	6.28764452310085	-3.1094552774861	0.000459112142944624	0.00375945202549964
TRINITY_DN21880_c0_g1_i1	NA	NA	NA	NA	0.499314575111967	-3.68555574733521	0.000602133283154256	0.00468989757570301
TRINITY_DN3252_c0_g1_i1	NA	NA	NA	NA	4.92662575139949	-3.14491950591427	0.000431200247881997	0.00358114557452594
TRINITY_DN8474_c0_g1_i1	NA	NA	NA	NA	4.2878327580978	3.4637306743534	0.000151991753251983	0.00152162809278303
TRINITY_DN7844_c0_g1_i2	NA	NA	NA	NA	5.23324429588696	-3.07182533392453	0.000549702514573576	0.00436518264840606
TRINITY_DN7461_c0_g2_i1	NA	NA	NA	NA	5.16240364584203	-4.30464206798499	5.18842855590858e-06	0.000116945440512116
TRINITY_DN7435_c0_g1_i2	NA	NA	NA	NA	6.2126798330223	3.15934991773715	0.000387334318573374	0.00327893210599273
TRINITY_DN21558_c0_g1_i1	NA	NA	NA	NA	2.1257644303313	-3.26327817367132	0.000529622376526582	0.00423299215597098
TRINITY_DN19135_c0_g1_i1	NA	NA	NA	NA	1.31646843884475	3.29284255416349	0.00100536000118302	0.00704205809161979
TRINITY_DN1645_c0_g2_i1	NA	NA	NA	NA	1.86327866335633	3.53033552778255	0.000333779060004995	0.00289480867475527
TRINITY_DN1302_c0_g1_i1	NA	NA	NA	NA	4.32340353884902	-3.16124896208624	0.000430047827341411	0.00357451784959138
TRINITY_DN8523_c1_g1_i7	NA	NA	NA	NA	2.92905226633252	-5.66981206273688	1.27870519338585e-07	5.31862265281914e-06
TRINITY_DN8090_c0_g1_i1	NA	NA	NA	NA	8.0914334358776	-3.8259776108509	2.89791837695937e-05	0.000399042371456665
TRINITY_DN3534_c0_g2_i1	NA	NA	NA	NA	1.45385259325918	-9.67302719240508	1.28110025989546e-08	7.23911359744288e-07
TRINITY_DN7322_c0_g2_i1	NA	NA	NA	NA	7.71351650182021	-4.13648264305315	8.47966991961766e-06	0.000164008035751148
TRINITY_DN8514_c0_g1_i1	NA	NA	NA	NA	6.10787269399901	-4.05985130830636	1.23260527336685e-05	0.000209128226910257
TRINITY_DN4548_c0_g1_i2	NA	NA	NA	NA	3.00762731212575	-11.2352867351339	1.68280388872813e-11	2.80555395432335e-09
TRINITY_DN5021_c0_g1_i1	NA	NA	NA	NA	6.04514594890825	-3.26498421344978	0.000261420486534599	0.00236457508888411
TRINITY_DN19172_c0_g1_i1	NA	NA	NA	NA	2.44942277092342	-3.919099152782	5.29365638358957e-05	0.000645640448767548
TRINITY_DN602_c0_g1_i1	NA	NA	NA	NA	4.97836219243881	-3.83828527775567	3.24257066339492e-05	0.00043434513939353
TRINITY_DN6485_c0_g1_i2	NA	NA	NA	NA	1.9562036419142	-10.1806493420085	1.52855176882368e-09	1.21399507214489e-07
TRINITY_DN7830_c0_g3_i9	NA	NA	NA	NA	3.06562800127892	11.2546754139571	6.44376281904965e-11	8.27961957634959e-09
TRINITY_DN21632_c0_g1_i1	NA	NA	NA	NA	4.93720543574994	-3.18174360847411	0.000377190042033943	0.00320669527662705
TRINITY_DN4551_c1_g1_i1	NA	NA	NA	NA	2.90425882113442	-4.51251257174823	5.42480905396433e-06	0.000121249599003787
TRINITY_DN7801_c0_g3_i1	NA	NA	NA	NA	0.999542037307235	9.0910323202094	4.7365258299894e-07	1.65025795454881e-05
TRINITY_DN3940_c0_g1_i1	NA	NA	NA	NA	6.49772752419729	-4.27871816212111	5.02723403884627e-06	0.000114334151370514
TRINITY_DN8557_c1_g1_i6	NA	NA	NA	NA	3.22209959010127	-5.74680166973348	7.16333436703914e-08	3.27677877973425e-06
TRINITY_DN7012_c0_g1_i2	NA	NA	NA	NA	4.94315363312986	-3.13863451395448	0.000440537373644059	0.00364817751991856
TRINITY_DN7415_c0_g1_i1	NA	NA	NA	NA	2.31834895791836	-4.81698638299078	3.36745739360502e-06	8.42609755915426e-05
TRINITY_DN8552_c0_g1_i1	NA	NA	NA	NA	3.82862171245967	-12.0562614770139	4.79125977082313e-13	1.46445580843659e-10
TRINITY_DN469_c0_g2_i1	NA	NA	NA	NA	3.78490033611895	-3.70138265707693	6.67194716298018e-05	0.000778445286979752
TRINITY_DN5298_c0_g1_i2	NA	NA	NA	NA	5.44165020887151	-3.22878452508402	0.000307352278559791	0.00270515598402559
TRINITY_DN21664_c0_g1_i1	NA	NA	NA	NA	3.79626074989274	-3.63970105793589	8.32927876081199e-05	0.000933999668937522
TRINITY_DN8545_c3_g1_i7	NA	NA	NA	NA	3.14418772522798	-6.86881852110327	3.45751609713773e-09	2.44192916029154e-07
TRINITY_DN7686_c0_g1_i1	NA	NA	NA	NA	8.24266293549574	-3.47317047699609	0.000113848938591161	0.00120370788165592
TRINITY_DN8371_c0_g1_i3	NA	NA	NA	NA	8.00484579397036	-3.98694102426555	1.53340809738107e-05	0.000247072216840801
TRINITY_DN2840_c0_g2_i1	NA	NA	NA	NA	2.76828751547549	3.15520968285085	0.000654679988170922	0.00501780372392554
TRINITY_DN6012_c0_g1_i1	NA	NA	NA	NA	4.45916949734616	-3.00018693312782	0.000750224200965395	0.00557637170452281
TRINITY_DN8520_c7_g1_i1	NA	NA	NA	NA	4.91791821692796	-3.88503996681426	2.73254622895801e-05	0.000380951313592052
TRINITY_DN928_c0_g1_i1	NA	NA	NA	NA	0.954792563023597	4.15611642463256	0.000182195111707926	0.00176194726197698
TRINITY_DN1104_c0_g1_i1	NA	NA	NA	NA	4.771817660144	-3.00952566096977	0.000707475562566409	0.00534328136415281
TRINITY_DN13490_c0_g1_i1	NA	NA	NA	NA	3.87802721846654	4.36967316998304	6.31177307409169e-06	0.000135167089409397
TRINITY_DN540_c0_g2_i1	NA	NA	NA	NA	0.85895803626576	-9.06474541297197	1.53946744681836e-07	6.2993259238675e-06
TRINITY_DN869_c0_g1_i1	NA	NA	NA	NA	1.5749190734646	-9.79573966593849	7.69038750545907e-09	4.68695429449021e-07
TRINITY_DN6913_c0_g1_i1	NA	NA	NA	NA	2.38976324549165	-3.64933747536687	0.000133200489588371	0.00136885047196444
TRINITY_DN4670_c0_g2_i1	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	8.19370371505332e-07	2.64466536070033e-05
TRINITY_DN22240_c0_g1_i1	NA	NA	NA	NA	1.86399447506813	-3.52010457178762	0.000272298647830265	0.00243920098698044
TRINITY_DN8439_c0_g1_i8	NA	NA	NA	NA	4.52027960497136	-12.747571616566	2.35369635811017e-14	1.82619679354448e-11
TRINITY_DN15142_c0_g1_i1	NA	NA	NA	NA	3.27208296710929	3.08001380188555	0.000719996733670031	0.00541696779852523
TRINITY_DN8286_c2_g1_i6	NA	NA	NA	NA	3.16075162628959	-3.13617975012133	0.00056933814483056	0.00448993682395109
TRINITY_DN8017_c0_g1_i6	NA	NA	NA	NA	4.64539049066448	-4.61150372682773	1.74196185463952e-06	4.88063840189486e-05
TRINITY_DN783_c0_g2_i1	NA	NA	NA	NA	2.13457568460101	-4.85122030549466	3.73099290716671e-06	9.1675176511905e-05
TRINITY_DN4203_c0_g1_i2	NA	NA	NA	NA	1.58319793200169	-3.65635873961392	0.000219550011673787	0.00205045480809968
TRINITY_DN8115_c2_g1_i4	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	2.07603501008231e-08	1.10500934718708e-06
TRINITY_DN5054_c0_g1_i1	NA	NA	NA	NA	6.32263380258102	-3.45794044103794	0.000125587669773565	0.00130256044336356
TRINITY_DN5925_c0_g1_i1	NA	NA	NA	NA	3.97895325277784	-8.26427050526092	2.58019423026973e-11	3.88434762740532e-09
TRINITY_DN12228_c0_g1_i1	NA	NA	NA	NA	3.32380603471923	3.99774513238137	3.03819862558271e-05	0.000413559924924967
TRINITY_DN5449_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	3.18262824119538e-07	1.16310071575425e-05
TRINITY_DN5182_c0_g1_i1	NA	NA	NA	NA	6.75476713791095	-4.57240379800145	1.50839743927766e-06	4.32843549680629e-05
TRINITY_DN1333_c0_g2_i1	NA	NA	NA	NA	0.459472702124621	3.58282690559425	0.00127252167525225	0.00842312225597469
TRINITY_DN8505_c0_g3_i3	NA	NA	NA	NA	2.73411515675	-10.9614891348295	5.47254953752165e-11	7.1224349561564e-09
TRINITY_DN2325_c0_g1_i1	NA	NA	NA	NA	5.86424473852241	-3.61204357373051	7.13969665227033e-05	0.000823965106214241
TRINITY_DN6330_c0_g1_i1	NA	NA	NA	NA	7.9686404788596	-3.77899176568329	3.49251478582057e-05	0.000459885775289545
TRINITY_DN3463_c0_g1_i1	NA	NA	NA	NA	5.79901924982447	-3.61969605868768	6.96073177806117e-05	0.000805615847153344
TRINITY_DN8530_c1_g3_i1	NA	NA	NA	NA	5.12276112649188	-3.11059232281844	0.000481391149936476	0.00390631684137914
TRINITY_DN6933_c0_g1_i3	NA	NA	NA	NA	1.30185965327519	-6.47431753768961	4.62191114003493e-07	1.61311095896063e-05
TRINITY_DN8300_c0_g2_i2	NA	NA	NA	NA	6.82272988379671	-3.00838417418217	0.000654020462084531	0.00501656075347195
TRINITY_DN8435_c0_g1_i3	NA	NA	NA	NA	6.40401878664731	-3.23876802034751	0.000284567586626492	0.00253223728496525
TRINITY_DN8495_c0_g3_i3	NA	NA	NA	NA	2.2941867691644	-3.4502148589819	0.000268059579859221	0.00241086308716009
TRINITY_DN7087_c0_g1_i2	NA	NA	NA	NA	5.75898524096906	-3.94416424871695	1.99214801252471e-05	0.000299417216692449
TRINITY_DN7871_c0_g1_i1	NA	NA	NA	NA	3.5576158600781	-4.7090481474061	1.83950496105457e-06	5.10334807393054e-05
TRINITY_DN2964_c0_g1_i1	NA	NA	NA	NA	2.92346727846061	-3.73525994183131	7.77995482745727e-05	0.000883699486116529
TRINITY_DN3194_c0_g1_i1	NA	NA	NA	NA	5.25604968529255	3.12648946833886	0.000459323666745924	0.00375945202549964
TRINITY_DN8552_c0_g1_i5	NA	NA	NA	NA	4.9516227427957	4.46143786830979	3.12979568476936e-06	7.96183711839247e-05
TRINITY_DN7030_c0_g1_i1	NA	NA	NA	NA	5.65930109589586	-3.56022441213374	8.80533368887683e-05	0.000976374788189675
TRINITY_DN6307_c0_g2_i1	NA	NA	NA	NA	1.89337585431562	-3.99368933049355	6.19242913645682e-05	0.000736990401001437
TRINITY_DN15966_c0_g1_i1	NA	NA	NA	NA	1.3089316209312	4.13178462930755	0.000116447939119743	0.00122668630593346
TRINITY_DN5035_c0_g2_i2	NA	NA	NA	NA	5.21512795142177	-3.84379005645097	3.09012881552635e-05	0.00041949642392741
TRINITY_DN6978_c0_g1_i2	NA	NA	NA	NA	4.99292379629163	-3.73295348924103	4.83637939851594e-05	0.000598553874885043
TRINITY_DN8158_c0_g1_i15	NA	NA	NA	NA	5.22982126850159	-4.6746163255392	1.19323420388809e-06	3.60346011901714e-05
TRINITY_DN8610_c0_g1_i9	NA	NA	NA	NA	4.25882255457082	-3.64792442129369	7.37501088411463e-05	0.000844359220007063
TRINITY_DN8082_c0_g1_i12	NA	NA	NA	NA	0.521628330424331	-3.08223115964365	0.00256847273650635	0.014110356582974
TRINITY_DN8222_c2_g1_i1	NA	NA	NA	NA	6.14398230395089	-4.08876572265999	1.0967435060622e-05	0.000192703045808432
TRINITY_DN6890_c0_g1_i2	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	3.18262824119538e-07	1.16310071575425e-05
TRINITY_DN8431_c0_g1_i2	NA	NA	NA	NA	3.5778389630869	11.7775058692008	6.82826630878225e-12	1.39205910044147e-09
TRINITY_DN4462_c0_g2_i1	NA	NA	NA	NA	1.9893729109818	-10.214043876136	1.32737830691108e-09	1.07972591069828e-07
TRINITY_DN18331_c0_g1_i1	NA	NA	NA	NA	1.22669214280227	-3.25764574180261	0.000913806098934423	0.00653303808167443
TRINITY_DN4523_c0_g1_i1	NA	NA	NA	NA	7.16500190506283	-3.49400226370351	0.000106871844924311	0.00114433425034933
TRINITY_DN541_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	-8.54083666077031	1.21513505381279e-06	3.62617151487655e-05
TRINITY_DN4905_c0_g1_i1	NA	NA	NA	NA	6.13630815308355	-3.81480329540628	3.21660699615952e-05	0.000432289675858474
TRINITY_DN7807_c2_g1_i1	NA	NA	NA	NA	2.73393677886122	-3.52939011605594	0.000169964073759501	0.00166518423798857
TRINITY_DN7213_c1_g1_i1	NA	NA	NA	NA	3.52820184214345	-3.54151123555485	0.00012648432847905	0.00131051276754385
TRINITY_DN13595_c0_g1_i1	NA	NA	NA	NA	5.9627903692999	-4.31047962387494	4.60892377803607e-06	0.000107362378030394
TRINITY_DN7256_c1_g1_i1	NA	NA	NA	NA	1.18679564054118	-3.04382259112953	0.00171761287893252	0.0105445540495148
TRINITY_DN8610_c0_g1_i11	NA	NA	NA	NA	6.55097157850744	-4.47123459201365	2.30570175095735e-06	6.17701479708668e-05
TRINITY_DN6103_c0_g1_i2	NA	NA	NA	NA	3.62618215752811	-5.26012222992287	2.49503989190405e-07	9.53265904154932e-06
TRINITY_DN7902_c0_g1_i1	NA	NA	NA	NA	9.90500068332001	-3.70697428965056	4.55738059645093e-05	0.000569263397970308
TRINITY_DN8561_c1_g1_i1	NA	NA	NA	NA	7.64928738165692	-3.94688029031871	1.81093983080087e-05	0.00027823373348626
