gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN8222_c2_g1_i1	NA	NA	NA	NA	6.14398230395089	4.08876572265999	0.00128687683725081	0.0215795232234918
TRINITY_DN6890_c0_g1_i2	NA	NA	NA	NA	0.683384046263904	8.88290470394567	2.51151274023454e-05	0.00102500805287461
TRINITY_DN8431_c0_g1_i2	NA	NA	NA	NA	3.5778389630869	-11.7775058692008	6.46327162245301e-08	1.44870642710827e-05
TRINITY_DN4462_c0_g2_i1	NA	NA	NA	NA	1.9893729109818	10.214043876136	1.15711088182646e-06	0.000100613783702954
TRINITY_DN4523_c0_g1_i1	NA	NA	NA	NA	7.16500190506283	3.49400226370351	0.00462285872254166	0.0467453278244776
TRINITY_DN541_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	8.54083666077031	5.44116558598816e-05	0.00191227584261567
TRINITY_DN4905_c0_g1_i1	NA	NA	NA	NA	6.13630815308355	3.81480329540628	0.00234348864294294	0.030015997710532
TRINITY_DN7807_c2_g1_i1	NA	NA	NA	NA	2.73393677886122	3.52939011605594	0.00512842470502302	0.0499303627289717
TRINITY_DN7213_c1_g1_i1	NA	NA	NA	NA	3.52820184214345	3.54151123555485	0.00462966297451178	0.0467845495330665
TRINITY_DN13595_c0_g1_i1	NA	NA	NA	NA	5.9627903692999	4.31047962387494	0.000791036975119194	0.0169221515366697
TRINITY_DN8610_c0_g1_i11	NA	NA	NA	NA	6.55097157850744	4.47123459201365	0.00054509816946947	0.0128461044073687
TRINITY_DN6103_c0_g1_i2	NA	NA	NA	NA	3.62618215752811	5.26012222992287	0.000123203281818584	0.0036124706455324
TRINITY_DN7902_c0_g1_i1	NA	NA	NA	NA	9.90500068332001	3.70697428965056	0.0029008374100989	0.0344213907218084
TRINITY_DN8561_c1_g1_i1	NA	NA	NA	NA	7.64928738165692	3.94688029031871	0.00172849241719333	0.0250494809856616
TRINITY_DN1014_c0_g2_i1	NA	NA	NA	NA	1.9562036419142	10.1806493420085	1.2510808367844e-06	0.000106042242522906
TRINITY_DN8924_c0_g1_i1	NA	NA	NA	NA	5.89200638416336	4.37551321553863	0.000685827840871192	0.0154756208432825
TRINITY_DN4136_c0_g2_i1	NA	NA	NA	NA	1.64357208527165	6.82438596353801	2.95086563387009e-05	0.00117180733133979
TRINITY_DN6165_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	8.27154480449389	9.92152682245401e-05	0.00304637687350631
TRINITY_DN8138_c0_g1_i5	NA	NA	NA	NA	1.97271544014714	4.07885723663594	0.00201441874901661	0.0274603952612598
TRINITY_DN4133_c0_g2_i1	NA	NA	NA	NA	8.4923973549042	3.93316476817611	0.00177438787007519	0.0254766736676347
TRINITY_DN8595_c3_g1_i1	NA	NA	NA	NA	4.29878692171275	4.10732808010953	0.001328259803231	0.0218378035946038
TRINITY_DN15663_c0_g2_i1	NA	NA	NA	NA	2.50024848898802	10.727151551713	3.47470930164909e-07	4.30032581240289e-05
TRINITY_DN5053_c0_g1_i2	NA	NA	NA	NA	4.77176985093471	4.38636954314021	0.000702431201300347	0.0156684151210658
TRINITY_DN3163_c0_g2_i1	NA	NA	NA	NA	0.223995754858076	-8.23756220409026	0.00021060486378122	0.00577246184382956
TRINITY_DN3987_c0_g2_i4	NA	NA	NA	NA	1.35455742269406	-9.47184669419056	1.37441445053941e-05	0.000647805203521764
TRINITY_DN4704_c0_g1_i1	NA	NA	NA	NA	3.85577935832149	3.97757455979837	0.00181240290588259	0.0258414336303613
TRINITY_DN7755_c0_g1_i2	NA	NA	NA	NA	5.26559280366046	6.03691574960632	1.7269637243151e-05	0.000769051638203277
TRINITY_DN8605_c0_g1_i2	NA	NA	NA	NA	3.36968652015562	4.68884214790398	0.00042866399257578	0.0105723461108488
TRINITY_DN8213_c0_g1_i1	NA	NA	NA	NA	4.51292729472734	3.92072629686411	0.00195875783770973	0.026952044741879
TRINITY_DN3234_c0_g1_i1	NA	NA	NA	NA	0.695939469944035	3.9074078224299	0.00446799559210468	0.0458483004164532
TRINITY_DN8511_c0_g1_i4	NA	NA	NA	NA	6.50123424435917	4.14130124310684	0.00113869428717826	0.0205715187123121
TRINITY_DN8201_c3_g1_i6	NA	NA	NA	NA	3.35082623809881	3.52221189039122	0.00488492426073725	0.0483762483135457
TRINITY_DN8419_c0_g2_i2	NA	NA	NA	NA	6.89846972696007	3.97557301570551	0.00163289998350674	0.0243282801826303
TRINITY_DN6958_c0_g2_i1	NA	NA	NA	NA	3.50283427705789	11.7305771297282	3.26856818676842e-08	8.79157680422392e-06
TRINITY_DN8380_c0_g4_i4	NA	NA	NA	NA	3.9908448236735	-3.65719772815727	0.00360727937326041	0.0397748594239698
TRINITY_DN8222_c4_g2_i3	NA	NA	NA	NA	4.07489463802753	4.34133173765629	0.000816888220295268	0.0173830021814519
TRINITY_DN8411_c0_g2_i1	NA	NA	NA	NA	6.99177605442007	4.01422816655537	0.0014982328460907	0.0233017546610123
TRINITY_DN20877_c0_g1_i1	NA	NA	NA	NA	7.16226974337137	3.67034408910363	0.00316801187456665	0.0367078136390769
TRINITY_DN6278_c0_g1_i1	NA	NA	NA	NA	6.30958507149979	3.77936641786796	0.00252417086668353	0.0314904755062504
TRINITY_DN8440_c0_g2_i1	NA	NA	NA	NA	9.55042409152722	3.84011270925641	0.00217108164539406	0.0286443623495973
TRINITY_DN2362_c0_g1_i1	NA	NA	NA	NA	3.77953715801285	4.85889863141772	0.000279063839206238	0.00746625308794089
TRINITY_DN7220_c0_g2_i2	NA	NA	NA	NA	2.46242523952753	3.7282358476948	0.0035875293629967	0.0396222092031511
TRINITY_DN8414_c0_g1_i4	NA	NA	NA	NA	6.81226670448443	-4.74704262847245	0.000293245467485415	0.00775313344113143
TRINITY_DN7984_c0_g1_i1	NA	NA	NA	NA	5.32365694805944	4.69791381409314	0.000341760895305955	0.00873807673131436
TRINITY_DN2728_c0_g1_i1	NA	NA	NA	NA	3.53448229643125	-3.74611694326603	0.0031299722290908	0.0363763899646625
TRINITY_DN7705_c0_g1_i1	NA	NA	NA	NA	5.96394973501081	3.75370183696883	0.00268258444029639	0.0327775747511199
TRINITY_DN1078_c0_g1_i1	NA	NA	NA	NA	6.00612145761228	4.13071028063879	0.00117657106667266	0.0208201474806908
TRINITY_DN6933_c0_g1_i28	NA	NA	NA	NA	0.319413309382741	5.43987996760026	0.000675498672126738	0.0153455345865008
TRINITY_DN7905_c0_g2_i4	NA	NA	NA	NA	6.10155791413113	9.83563553846556	6.30659161511938e-09	3.02911601551912e-06
TRINITY_DN3363_c0_g1_i1	NA	NA	NA	NA	3.84243974935509	4.0961741590254	0.0014105528119638	0.0225476084593865
TRINITY_DN8607_c3_g3_i1	NA	NA	NA	NA	5.8000096516531	3.7217291467854	0.0028825323815171	0.0342861590402975
TRINITY_DN7847_c0_g2_i2	NA	NA	NA	NA	3.36979087873231	-4.21580366032496	0.00121796754527281	0.0209406386696946
TRINITY_DN8162_c0_g2_i3	NA	NA	NA	NA	1.28692243448414	9.50332308295402	6.04759212246673e-06	0.000341731305004262
TRINITY_DN8306_c0_g1_i3	NA	NA	NA	NA	2.1818645021283	7.3706371095383	8.28150702269092e-06	0.00043733728054645
TRINITY_DN7717_c0_g1_i2	NA	NA	NA	NA	2.31161893869555	10.5379284529714	5.41835837726426e-07	5.81407146513574e-05
TRINITY_DN1888_c0_g3_i1	NA	NA	NA	NA	3.11735045583207	4.01447680127628	0.00181704450911336	0.0258681996346815
TRINITY_DN8573_c3_g5_i5	NA	NA	NA	NA	5.27644250537484	4.46666433335918	0.000572857411994667	0.0133779593033859
TRINITY_DN7028_c0_g1_i1	NA	NA	NA	NA	1.82768016697539	10.0511309261833	1.69306822463963e-06	0.000133938295277079
TRINITY_DN1093_c0_g2_i1	NA	NA	NA	NA	0.905513661251844	9.11275136720843	1.48618881797747e-05	0.000679838708051234
TRINITY_DN8022_c0_g1_i1	NA	NA	NA	NA	6.59678399324576	4.10592101014917	0.00122962537051392	0.0209628146877267
TRINITY_DN6279_c0_g2_i1	NA	NA	NA	NA	0.143259248074654	8.31323158398307	9.04518571129673e-05	0.00284218896190014
TRINITY_DN4575_c0_g1_i1	NA	NA	NA	NA	3.11014018452525	-3.93554681177983	0.00225243839128517	0.0293151223660618
TRINITY_DN11813_c0_g1_i1	NA	NA	NA	NA	3.79169408368159	4.18727777990824	0.00116769450327413	0.0207560481519388
TRINITY_DN8283_c0_g2_i1	NA	NA	NA	NA	1.51415611929689	3.96434234397984	0.00287891864451628	0.0342633780624348
TRINITY_DN7605_c0_g1_i1	NA	NA	NA	NA	6.09167213692817	-4.63209388195977	0.000388460338995312	0.00974677912755277
TRINITY_DN7835_c0_g1_i5	NA	NA	NA	NA	4.56025510018524	3.75257196978652	0.00279986167401522	0.0336893027729663
TRINITY_DN13105_c0_g1_i1	NA	NA	NA	NA	2.14714137181263	-4.02619099493802	0.00235930542470429	0.0301104971351952
TRINITY_DN7675_c0_g1_i1	NA	NA	NA	NA	4.99540520437878	3.80363030616768	0.00246764755607754	0.0310172606204021
TRINITY_DN7732_c0_g2_i4	NA	NA	NA	NA	4.43563491036419	-3.87843059380528	0.00219603867185269	0.0287914111909664
TRINITY_DN7356_c0_g1_i1	NA	NA	NA	NA	1.07829272774388	9.2902363177692	9.88754626608318e-06	0.000497410151685027
TRINITY_DN7983_c0_g1_i3	NA	NA	NA	NA	9.10896657220233	5.03755552839228	0.000146032779889524	0.00417269018231073
TRINITY_DN22423_c0_g1_i2	NA	NA	NA	NA	0.289106490473772	8.46888551286467	6.39325444349042e-05	0.0021567077238885
TRINITY_DN6669_c0_g1_i3	NA	NA	NA	NA	5.08244832070181	-13.299006683627	1.78802263872701e-09	2.17661318150222e-06
TRINITY_DN13083_c0_g1_i1	NA	NA	NA	NA	1.8264984336801	-4.37521123873355	0.00141380833740345	0.0225817542283767
TRINITY_DN249_c0_g1_i1	NA	NA	NA	NA	4.58089778541499	-3.93562848177916	0.00192608140278517	0.0267256118812871
TRINITY_DN3796_c0_g1_i1	NA	NA	NA	NA	5.27281736916799	3.63874963423085	0.00348337801866216	0.0388870227314993
TRINITY_DN5324_c0_g1_i1	NA	NA	NA	NA	5.76979983239217	3.72752430645112	0.00284842555749251	0.0339915823935359
TRINITY_DN5413_c0_g1_i1	NA	NA	NA	NA	7.20233689407627	3.97930036723233	0.00161481621280242	0.0242594011626663
TRINITY_DN8410_c0_g4_i9	NA	NA	NA	NA	3.75017663356586	-3.76047956710289	0.00297209673118307	0.035041558946906
TRINITY_DN21819_c0_g1_i1	NA	NA	NA	NA	0.725447229276835	4.36390490603269	0.00210406749747677	0.0281476130660714
TRINITY_DN6288_c0_g1_i4	NA	NA	NA	NA	1.73956819650873	9.96221245177167	2.08328414377122e-06	0.0001591897387587
TRINITY_DN18996_c0_g1_i1	NA	NA	NA	NA	5.99790006478383	-4.37018960159199	0.000698950674391097	0.0156443573678587
TRINITY_DN8582_c0_g1_i17	NA	NA	NA	NA	2.54567271564095	10.7726876698101	3.12208736851553e-07	3.93636678031649e-05
TRINITY_DN4121_c0_g2_i1	NA	NA	NA	NA	5.68138857710171	3.9297542164961	0.00184155567291921	0.0260151978920162
TRINITY_DN8135_c1_g1_i9	NA	NA	NA	NA	3.31845304522475	11.5462104492929	5.0497034478657e-08	1.18450776341622e-05
TRINITY_DN8556_c2_g1_i3	NA	NA	NA	NA	1.5749190734646	9.79573966593849	3.06952212917524e-06	0.000203021212825745
TRINITY_DN8059_c0_g1_i2	NA	NA	NA	NA	4.5069072729417	12.7342063456068	3.05581165045675e-09	2.37095724710246e-06
TRINITY_DN8487_c4_g5_i1	NA	NA	NA	NA	2.45335543841093	10.680131191864	3.88052885199096e-07	4.68753943300681e-05
TRINITY_DN6079_c0_g2_i1	NA	NA	NA	NA	0.514299517453624	8.70642549589023	3.74721946373362e-05	0.00142091462860711
TRINITY_DN8335_c0_g2_i12	NA	NA	NA	NA	4.17861138646716	12.4060837687407	6.63289139091345e-09	3.11175158206737e-06
TRINITY_DN6704_c0_g3_i1	NA	NA	NA	NA	2.418719156894	3.99909598730442	0.00211136829444389	0.0282070414594811
TRINITY_DN8158_c0_g1_i16	NA	NA	NA	NA	2.60097868206153	3.61270080423406	0.00441942285553208	0.0455094524066608
TRINITY_DN4253_c0_g1_i1	NA	NA	NA	NA	7.98309387207826	4.18543613318591	0.00101697048245085	0.0194642747082362
TRINITY_DN7055_c0_g1_i1	NA	NA	NA	NA	4.89319992028463	3.9578063338963	0.00177668413701997	0.0254915000683527
TRINITY_DN8486_c0_g2_i1	NA	NA	NA	NA	6.54499541989734	4.02374519308027	0.00147512297615756	0.0231037700295236
TRINITY_DN8533_c0_g1_i3	NA	NA	NA	NA	1.62798540409579	3.88551891556354	0.00321060289218174	0.0369167546110896
TRINITY_DN8321_c0_g2_i4	NA	NA	NA	NA	3.9594953502494	6.49493688562383	9.01436917847565e-06	0.000459209266256033
TRINITY_DN72_c0_g2_i1	NA	NA	NA	NA	0.323441363318388	8.50530959040812	5.89248518386045e-05	0.00204120267207032
TRINITY_DN7116_c1_g1_i1	NA	NA	NA	NA	4.4108542307251	4.00556869658571	0.00164164885092904	0.0243865848820262
TRINITY_DN18497_c0_g1_i1	NA	NA	NA	NA	1.86387120535582	10.0876228062128	1.55480959320976e-06	0.000126984509813039
TRINITY_DN8597_c0_g3_i3	NA	NA	NA	NA	3.41897369497106	-11.6157037778975	9.45679219620338e-08	1.70332025869652e-05
TRINITY_DN2815_c0_g1_i1	NA	NA	NA	NA	5.35665283711744	-4.23136870725249	0.000973740717789311	0.0190711373786056
TRINITY_DN7787_c1_g1_i6	NA	NA	NA	NA	3.15678677272072	11.3845166135825	7.39371615554246e-08	1.51132026625228e-05
TRINITY_DN3658_c0_g2_i1	NA	NA	NA	NA	4.07887179855768	12.306395069058	8.39368402321518e-09	3.49807895422554e-06
TRINITY_DN8564_c0_g2_i1	NA	NA	NA	NA	3.98866110056647	3.61323901065472	0.0038687779282979	0.0415132218869965
TRINITY_DN270_c0_g1_i1	NA	NA	NA	NA	5.18605139857347	4.18884329021827	0.00106129694567681	0.0198043723378559
TRINITY_DN7083_c0_g1_i1	NA	NA	NA	NA	2.79731817905495	3.99531046435516	0.00198315956179889	0.0271597269790692
TRINITY_DN8158_c0_g1_i2	NA	NA	NA	NA	3.96579347664461	4.58530008561027	0.000488695543153441	0.0117924105167875
TRINITY_DN2043_c0_g1_i1	NA	NA	NA	NA	3.95921216351981	3.81522969811844	0.00253531253657757	0.0315319727499256
TRINITY_DN8526_c4_g4_i2	NA	NA	NA	NA	6.94572512056102	4.11011670589396	0.0012127886204586	0.0209266683681685
TRINITY_DN7941_c0_g1_i1	NA	NA	NA	NA	3.20011535294215	11.4278570068935	6.67551167049949e-08	1.46614614548211e-05
TRINITY_DN54_c0_g1_i1	NA	NA	NA	NA	2.07731689811776	4.03165575084089	0.002144367708333	0.0284220300789761
TRINITY_DN8594_c0_g3_i3	NA	NA	NA	NA	8.7717896024292	4.1965703702404	0.000988435874610159	0.019197742805924
TRINITY_DN7645_c0_g1_i1	NA	NA	NA	NA	5.97765486688176	3.63618360174686	0.00345339696339016	0.0387259898480916
TRINITY_DN519_c0_g1_i1	NA	NA	NA	NA	2.418719156894	3.99909598730442	0.00211136829444389	0.0282070414594811
TRINITY_DN2103_c0_g1_i1	NA	NA	NA	NA	1.42314707837307	4.09775706556747	0.00233435572028956	0.029994240729555
TRINITY_DN8303_c0_g1_i1	NA	NA	NA	NA	5.70639883589112	4.1149623286544	0.00122702382218616	0.0209628146877267
TRINITY_DN20386_c0_g1_i1	NA	NA	NA	NA	3.28840810306685	-4.91999552307194	0.000295625194005136	0.00779561704400732
TRINITY_DN5698_c0_g1_i1	NA	NA	NA	NA	0.761196821019198	8.96365799862659	2.08961271356358e-05	0.00089498423080081
TRINITY_DN8262_c0_g1_i1	NA	NA	NA	NA	9.98497212093075	4.14203940279062	0.00111323238757451	0.0202865735813375
TRINITY_DN16830_c0_g1_i1	NA	NA	NA	NA	2.91461615259022	-4.52364268341893	0.000722432581546146	0.0159974011718226
TRINITY_DN5812_c0_g1_i3	NA	NA	NA	NA	3.58422085359462	4.12779177245413	0.00135387871490277	0.0221271279085421
TRINITY_DN2547_c0_g1_i1	NA	NA	NA	NA	2.64643527927233	10.8736618151797	2.46230666592103e-07	3.33369881688758e-05
TRINITY_DN834_c0_g1_i1	NA	NA	NA	NA	3.54899338945999	3.9296240349453	0.00206175533605249	0.0278683474270917
TRINITY_DN8581_c3_g2_i2	NA	NA	NA	NA	1.58125669789755	-9.7125421870071	7.93802639482827e-06	0.000422516639743722
TRINITY_DN3601_c0_g1_i1	NA	NA	NA	NA	3.51142102802021	3.65146173088183	0.0036941852802875	0.040304380562055
TRINITY_DN6862_c0_g1_i1	NA	NA	NA	NA	5.41729761892213	3.48883084674799	0.00477238283943749	0.0476600391187983
TRINITY_DN6486_c1_g1_i1	NA	NA	NA	NA	7.84657462673463	3.49876599517211	0.00456079949600297	0.0462336724788281
TRINITY_DN3588_c0_g1_i2	NA	NA	NA	NA	0.357001840920201	8.54083666077031	5.44116558598816e-05	0.00191227584261567
TRINITY_DN10723_c0_g1_i1	NA	NA	NA	NA	0.067046109280285	-4.68550265760264	0.00339694884905058	0.0382616689737004
TRINITY_DN8491_c0_g1_i1	NA	NA	NA	NA	11.3030963346308	4.29519688237972	0.000789082573182071	0.0168982619414033
TRINITY_DN13814_c0_g1_i1	NA	NA	NA	NA	3.44672364663022	-3.5350092931552	0.0048606893536585	0.0482552590213351
TRINITY_DN4236_c0_g1_i2	NA	NA	NA	NA	2.20252559056752	10.428380568736	7.00541731662173e-07	7.06601417641051e-05
TRINITY_DN5165_c0_g2_i1	NA	NA	NA	NA	6.45979438112013	3.89948545921762	0.00193952929067151	0.0268170831944594
TRINITY_DN896_c0_g1_i1	NA	NA	NA	NA	4.70733839842643	3.58287119382333	0.00398924400640636	0.0425343654023444
TRINITY_DN7598_c0_g3_i1	NA	NA	NA	NA	3.73653719749595	-11.9388565174933	4.42078574073329e-08	1.07446398491341e-05
TRINITY_DN4642_c0_g1_i2	NA	NA	NA	NA	1.48507134058765	9.70469763268129	3.79257137770963e-06	0.000239086070007926
TRINITY_DN21659_c0_g2_i1	NA	NA	NA	NA	1.8875087206809	10.1114478126025	1.47066207290367e-06	0.000120600268279211
TRINITY_DN5952_c0_g1_i1	NA	NA	NA	NA	0.474255780747599	-8.5168263601404	0.00011540070680022	0.00344375511580005
TRINITY_DN7953_c0_g1_i2	NA	NA	NA	NA	3.07732428589832	4.47998429935423	0.000698770205633604	0.0156443573678587
TRINITY_DN6388_c0_g1_i1	NA	NA	NA	NA	8.1129399831288	4.10879495130509	0.00120524637038953	0.0209232429367509
TRINITY_DN8387_c0_g2_i1	NA	NA	NA	NA	0.0282740642727569	-8.01596621730622	0.000336513045754245	0.00864317398509571
TRINITY_DN7223_c0_g2_i1	NA	NA	NA	NA	1.11849516532933	9.33139406981592	8.99356044185418e-06	0.000459209266256033
TRINITY_DN3498_c0_g1_i1	NA	NA	NA	NA	7.02499389526026	4.04947804355989	0.00138565486315195	0.0223443769419379
TRINITY_DN7613_c0_g1_i1	NA	NA	NA	NA	5.33814376319555	3.78866646031117	0.00252178475060616	0.0314801756027092
TRINITY_DN6736_c0_g1_i5	NA	NA	NA	NA	1.92512791498763	-3.98228874057544	0.00275252501838394	0.033309350447426
TRINITY_DN1233_c0_g1_i1	NA	NA	NA	NA	3.47979245564601	3.57329876519587	0.00435253369729567	0.0450275191156644
TRINITY_DN6683_c0_g4_i1	NA	NA	NA	NA	0.709779073005384	8.91032777878176	2.35958785963903e-05	0.000975409137141357
TRINITY_DN8364_c0_g1_i1	NA	NA	NA	NA	7.21772735870975	3.90231345552469	0.00191205471742994	0.0266748823061647
TRINITY_DN3959_c0_g2_i1	NA	NA	NA	NA	1.17564498804634	-3.98178454120142	0.00378516877001774	0.0410295015054368
TRINITY_DN8458_c0_g2_i9	NA	NA	NA	NA	1.60368191070807	9.82485354790284	2.86856612921262e-06	0.000195498596366913
TRINITY_DN4852_c0_g2_i1	NA	NA	NA	NA	4.33781765120793	-4.49392983142809	0.000593303331103081	0.0137729667414758
TRINITY_DN6776_c0_g2_i1	NA	NA	NA	NA	7.97229455246416	4.18235070632657	0.00102405563661087	0.0195442519937097
TRINITY_DN8358_c0_g1_i6	NA	NA	NA	NA	2.16524698872494	3.98140743770331	0.0023130825145809	0.0298158553141473
TRINITY_DN7196_c0_g2_i1	NA	NA	NA	NA	2.87796882606695	3.75795494598094	0.00317484445090198	0.0367257255256402
TRINITY_DN21004_c0_g1_i1	NA	NA	NA	NA	3.80862631257156	4.06031765193373	0.0015269142434766	0.0235312765726917
TRINITY_DN21653_c0_g1_i1	NA	NA	NA	NA	4.47734204788671	-3.61343696848503	0.0038315885072318	0.0413340293884423
TRINITY_DN21338_c0_g1_i1	NA	NA	NA	NA	1.72049418147138	3.80660251493664	0.0036232254581344	0.0398535044530781
TRINITY_DN6202_c0_g1_i1	NA	NA	NA	NA	4.36589330200359	12.5932671553114	4.26284191772636e-09	2.57073709541977e-06
TRINITY_DN3145_c0_g2_i1	NA	NA	NA	NA	0.289106490473772	8.46888551286467	6.39325444349042e-05	0.0021567077238885
TRINITY_DN8047_c0_g1_i2	NA	NA	NA	NA	5.58471647657839	7.03992927141344	1.82157761763047e-06	0.000141879093746948
TRINITY_DN5226_c0_g1_i1	NA	NA	NA	NA	1.51088842630369	5.76688836686509	0.000137742854218852	0.00396388958367604
TRINITY_DN13600_c0_g1_i1	NA	NA	NA	NA	4.34286195102472	3.61218623278566	0.00380621111743179	0.0410998526306127
TRINITY_DN7846_c0_g1_i3	NA	NA	NA	NA	4.17295381868771	-6.35495944154096	1.26389657703283e-05	0.000603437107606171
TRINITY_DN8206_c0_g1_i2	NA	NA	NA	NA	1.9784002430064	10.2029980308389	1.1873886920955e-06	0.000102364068742062
TRINITY_DN5144_c0_g1_i1	NA	NA	NA	NA	6.36954063215452	4.14360488795694	0.0011353869546554	0.0205715187123121
TRINITY_DN8609_c1_g7_i8	NA	NA	NA	NA	3.72749865883746	3.67772199279153	0.00343977581275795	0.038636190128489
TRINITY_DN21299_c0_g2_i1	NA	NA	NA	NA	4.27416023136892	12.5015826422903	5.2935388628969e-09	2.66966398703048e-06
TRINITY_DN8210_c0_g1_i3	NA	NA	NA	NA	5.25939775594461	3.51117313188612	0.00456810508283461	0.0462844720422012
TRINITY_DN4600_c0_g1_i1	NA	NA	NA	NA	6.36720921408812	4.12475375506025	0.00118376726402085	0.0208433043934412
TRINITY_DN7648_c0_g2_i2	NA	NA	NA	NA	0.143259248074654	8.31323158398307	9.04518571129673e-05	0.00284218896190014
TRINITY_DN8411_c1_g5_i2	NA	NA	NA	NA	2.63757558718443	5.14775442366628	0.00020648126242816	0.00567485900131235
TRINITY_DN7120_c0_g1_i4	NA	NA	NA	NA	4.62496533181902	3.91532908818916	0.00197054536069416	0.0270604571554005
TRINITY_DN7537_c0_g1_i1	NA	NA	NA	NA	2.74810031404143	-10.9286601004808	4.7386048043127e-07	5.3403281965028e-05
TRINITY_DN8214_c0_g4_i1	NA	NA	NA	NA	2.87512299880199	7.15514644692121	5.48858870890463e-06	0.000316346571499237
TRINITY_DN6919_c1_g1_i1	NA	NA	NA	NA	6.2145878819096	4.58593264299218	0.00042452672062811	0.0105079478959888
TRINITY_DN14097_c0_g1_i1	NA	NA	NA	NA	5.16994072646015	-4.52906476388893	0.000511597528660387	0.0121847189441157
TRINITY_DN7807_c0_g2_i1	NA	NA	NA	NA	3.89448774551467	3.64108740135137	0.00367109169458866	0.0401610264397706
TRINITY_DN13111_c0_g1_i1	NA	NA	NA	NA	5.74439073547762	3.54272864900175	0.00423156091293968	0.0442067728103222
TRINITY_DN8525_c0_g1_i2	NA	NA	NA	NA	6.56428322154162	3.99751450305683	0.00156232063589379	0.0238582090748565
TRINITY_DN1585_c0_g1_i1	NA	NA	NA	NA	2.31115250095443	5.03468441729289	0.000290899510745119	0.00771132172176254
TRINITY_DN5098_c0_g1_i1	NA	NA	NA	NA	3.85082317593517	4.58516941382642	0.00049578070001874	0.0119020420769966
TRINITY_DN8270_c0_g1_i2	NA	NA	NA	NA	5.67208718213044	3.71218094971784	0.00294972254483603	0.034918665332802
TRINITY_DN2345_c0_g1_i1	NA	NA	NA	NA	0.0282740642727569	-8.01596621730622	0.000336513045754245	0.00864317398509571
TRINITY_DN1712_c0_g1_i1	NA	NA	NA	NA	1.54589529320312	-9.67511273148587	8.6476229952138e-06	0.000449609532686721
TRINITY_DN6195_c0_g1_i2	NA	NA	NA	NA	2.80601392059146	6.12303995175911	3.12289734564462e-05	0.00121618162458859
TRINITY_DN1836_c0_g2_i1	NA	NA	NA	NA	0.448553666746857	-8.48833598005313	0.000122767921964209	0.00360494510885587
TRINITY_DN130_c0_g1_i1	NA	NA	NA	NA	6.02127940784294	4.22198198175128	0.000961267451907597	0.0189492649114134
TRINITY_DN6856_c0_g3_i1	NA	NA	NA	NA	4.73235231047912	5.21569184256285	0.000113289589331131	0.00338576427492874
TRINITY_DN6286_c0_g1_i1	NA	NA	NA	NA	7.5948404328221	4.21081778784187	0.000963565770975896	0.0189639144369724
TRINITY_DN7065_c0_g1_i1	NA	NA	NA	NA	3.18581624681054	11.4135543893715	6.9044705210331e-08	1.46614614548211e-05
TRINITY_DN4744_c0_g1_i1	NA	NA	NA	NA	5.86804248488381	5.97835696997931	1.84276815456574e-05	0.000806138409882345
TRINITY_DN8137_c4_g1_i1	NA	NA	NA	NA	3.06081681964198	11.2885070738585	9.27143788454113e-08	1.68497942743106e-05
TRINITY_DN4088_c0_g2_i1	NA	NA	NA	NA	1.67320519868332	9.89516712433122	2.43551088869067e-06	0.000175469861276989
TRINITY_DN7722_c0_g1_i2	NA	NA	NA	NA	1.58937124709407	9.81037004618855	2.96684854762514e-06	0.00020016801254596
TRINITY_DN4891_c0_g1_i4	NA	NA	NA	NA	5.28279619068837	4.78110704287735	0.000284507846871219	0.00758173949132511
TRINITY_DN7814_c0_g1_i2	NA	NA	NA	NA	3.53195240480996	6.06194526997971	2.48704796568435e-05	0.00102390242064797
TRINITY_DN8616_c0_g2_i12	NA	NA	NA	NA	5.3694228738173	4.21831564769797	0.00098780757554791	0.019197742805924
TRINITY_DN4243_c0_g1_i1	NA	NA	NA	NA	1.33794762330859	3.7719554409579	0.00433662224614178	0.0449551287622909
TRINITY_DN8421_c1_g3_i1	NA	NA	NA	NA	1.55644567190575	3.80760942083559	0.00379123828101715	0.0410295015054368
TRINITY_DN8614_c2_g1_i20	NA	NA	NA	NA	6.20285373169147	4.12340674363259	0.00119084897693254	0.0208714130422764
