gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN21558_c0_g1_i1	NA	NA	NA	NA	2.10461209989894	-3.19611313064486	0.00549383392470169	0.0431737872080277
TRINITY_DN19135_c0_g1_i1	NA	NA	NA	NA	1.33536677622638	3.35964947424713	0.00534032554889047	0.0424901768425061
TRINITY_DN1645_c0_g2_i1	NA	NA	NA	NA	1.88479657557716	3.597287070498	0.00263783327277511	0.0252673364727884
TRINITY_DN1302_c0_g1_i1	NA	NA	NA	NA	4.29811019414682	-3.09386522571212	0.00547993571815009	0.0431737872080277
TRINITY_DN8523_c1_g1_i7	NA	NA	NA	NA	2.90092004176848	-5.60306768395183	1.78694343167364e-05	0.000635558318061457
TRINITY_DN8090_c0_g1_i1	NA	NA	NA	NA	8.06237548613248	-3.75854337679083	0.000974222654182587	0.0126223465657195
TRINITY_DN3534_c0_g2_i1	NA	NA	NA	NA	1.43058573932465	-9.63579965550698	1.11079619996158e-06	6.62961294136836e-05
TRINITY_DN7322_c0_g2_i1	NA	NA	NA	NA	7.68366718515524	-4.06905182800154	0.000435678201308959	0.00790723473640154
TRINITY_DN8514_c0_g1_i1	NA	NA	NA	NA	6.07853742967654	-3.99243851702738	0.000547188278818243	0.00885909241460708
TRINITY_DN4548_c0_g1_i2	NA	NA	NA	NA	2.97810700048287	-11.1980286070649	1.44120880025397e-08	2.50633664892443e-06
TRINITY_DN5021_c0_g1_i1	NA	NA	NA	NA	6.01839060122476	-3.1975620660168	0.0040652727305164	0.0347494689799607
TRINITY_DN19172_c0_g1_i1	NA	NA	NA	NA	2.42530236241805	-3.85197832729057	0.00115738460526537	0.0142191958842986
TRINITY_DN7163_c0_g1_i1	NA	NA	NA	NA	4.8383247174044	3.01184563014547	0.00656890564452535	0.0485636234150027
TRINITY_DN602_c0_g1_i1	NA	NA	NA	NA	4.95017705246524	-3.77089766622182	0.00100790255721025	0.0128767690225474
TRINITY_DN6485_c0_g1_i2	NA	NA	NA	NA	1.93040746029823	-10.1434080854937	2.73838205627142e-07	2.27330786918368e-05
TRINITY_DN7830_c0_g3_i9	NA	NA	NA	NA	3.09493642612165	11.2848296831515	2.39317244389364e-08	3.5400284556969e-06
TRINITY_DN21632_c0_g1_i1	NA	NA	NA	NA	4.91132028188744	-3.11434068358186	0.00509702456423252	0.0411783246032289
TRINITY_DN4551_c1_g1_i1	NA	NA	NA	NA	2.87760405039644	-4.44540711690083	0.000254679602753273	0.00565198198717466
TRINITY_DN7801_c0_g3_i1	NA	NA	NA	NA	1.02048075906775	9.12114406458039	8.95528236033667e-06	0.000357025515919114
TRINITY_DN3940_c0_g1_i1	NA	NA	NA	NA	6.4677616126047	-4.21130186427761	0.000305769869341736	0.00645219202325402
TRINITY_DN8557_c1_g1_i6	NA	NA	NA	NA	3.19318471554082	-5.67995904787821	1.28258979238148e-05	0.000484458201126057
TRINITY_DN7012_c0_g1_i2	NA	NA	NA	NA	4.91744527764998	-3.0712305840939	0.00564853289331234	0.0439444095861125
TRINITY_DN7415_c0_g1_i1	NA	NA	NA	NA	2.29302933304036	-4.75015620589629	0.000160111974813655	0.00386819026097708
TRINITY_DN8552_c0_g1_i1	NA	NA	NA	NA	3.79737518551553	-12.0189965523056	1.43172255459894e-09	4.58446652284514e-07
TRINITY_DN469_c0_g2_i1	NA	NA	NA	NA	3.75835841100683	-3.63405354754423	0.00154605369699504	0.0175302986811157
TRINITY_DN5298_c0_g1_i2	NA	NA	NA	NA	5.41528227167733	-3.16137125647582	0.0044901682881885	0.037414359718144
TRINITY_DN21664_c0_g1_i1	NA	NA	NA	NA	3.76988943117585	-3.57236720471105	0.00179511010553947	0.0193444210251323
TRINITY_DN8545_c3_g1_i7	NA	NA	NA	NA	3.11483304003481	-6.80272077712379	1.32587912037195e-06	7.68315559836903e-05
TRINITY_DN7686_c0_g1_i1	NA	NA	NA	NA	8.21474152538901	-3.40573463708463	0.00238492234036865	0.0235492111464791
TRINITY_DN8371_c0_g1_i3	NA	NA	NA	NA	7.97534648718748	-3.91950781000204	0.000642522561103215	0.00975290265247191
TRINITY_DN2840_c0_g2_i1	NA	NA	NA	NA	2.79136465560285	3.22244473385695	0.00478706763341661	0.0392718647291229
TRINITY_DN8520_c7_g1_i1	NA	NA	NA	NA	4.88964520933919	-3.81765615178121	0.000898310732741241	0.0120249651039078
TRINITY_DN8752_c0_g1_i1	NA	NA	NA	NA	7.89983841431117	3.00746472504618	0.00634135223822465	0.0475377549987759
TRINITY_DN928_c0_g1_i1	NA	NA	NA	NA	0.97364681362111	4.22215786568033	0.00131908202361193	0.0155431318121048
TRINITY_DN13490_c0_g1_i1	NA	NA	NA	NA	3.90633887764802	4.43691774134954	0.000216443173477089	0.00497868658900036
TRINITY_DN540_c0_g2_i1	NA	NA	NA	NA	0.839316833124143	-9.02754213295251	5.80226256198103e-06	0.000251718371317942
TRINITY_DN869_c0_g1_i1	NA	NA	NA	NA	1.55099612201731	-9.75850835752199	7.9294498799302e-07	5.11056844817355e-05
TRINITY_DN6913_c0_g1_i1	NA	NA	NA	NA	2.36653344829876	-3.58218150004717	0.00217935754953805	0.0221766804885337
TRINITY_DN4670_c0_g2_i1	NA	NA	NA	NA	0.43651225219708	-8.60527283115847	1.78712532575056e-05	0.000635558318061457
TRINITY_DN22240_c0_g1_i1	NA	NA	NA	NA	1.84303515311085	-3.45304552736712	0.00332983086287002	0.0299744212390348
TRINITY_DN8439_c0_g1_i8	NA	NA	NA	NA	4.48812202245109	-12.7103033164961	2.03838234309081e-10	1.58149761905421e-07
TRINITY_DN15142_c0_g1_i1	NA	NA	NA	NA	3.29591483621491	3.14731643334364	0.00530593928449716	0.0423237300063904
TRINITY_DN8286_c2_g1_i6	NA	NA	NA	NA	3.13725500229194	-3.06886448122562	0.00629825300592291	0.0473378010016702
TRINITY_DN8017_c0_g1_i6	NA	NA	NA	NA	4.61572683183746	-4.54417000848329	0.000142492625686449	0.00351406324935542
TRINITY_DN783_c0_g2_i1	NA	NA	NA	NA	2.10989974567211	-4.78448880756947	0.000163800091366476	0.00393842579634794
TRINITY_DN4203_c0_g1_i2	NA	NA	NA	NA	1.56308720345533	-3.58942031839878	0.00271920181122396	0.0258118972095374
TRINITY_DN8115_c2_g1_i4	NA	NA	NA	NA	1.31640973240514	-9.51913892547192	1.52891662966479e-06	8.51904581114089e-05
TRINITY_DN5054_c0_g1_i1	NA	NA	NA	NA	6.29506071162245	-3.39051681357605	0.0025179363364039	0.0244674035232543
TRINITY_DN5925_c0_g1_i1	NA	NA	NA	NA	3.94767296949182	-8.1987875775411	4.69480825886856e-08	5.91927293788472e-06
TRINITY_DN12228_c0_g1_i1	NA	NA	NA	NA	3.35041298828089	4.06495653046173	0.000600534361651067	0.00934766950431094
TRINITY_DN5449_c0_g2_i1	NA	NA	NA	NA	0.664924718873661	-8.84571089538238	9.44381487150129e-06	0.00037354917137803
TRINITY_DN5182_c0_g1_i1	NA	NA	NA	NA	6.72414810791792	-4.504987620477	0.000139532112777451	0.00345052153087831
TRINITY_DN1333_c0_g2_i1	NA	NA	NA	NA	0.475212110012157	3.64883935117795	0.00516714755187261	0.0415617494274027
TRINITY_DN8505_c0_g3_i3	NA	NA	NA	NA	2.70537719902143	-10.9242342800144	3.10518017816723e-08	4.32005515408052e-06
TRINITY_DN2325_c0_g1_i1	NA	NA	NA	NA	5.83628923409122	-3.54462827254653	0.00172821825825312	0.0188616529317884
TRINITY_DN6330_c0_g1_i1	NA	NA	NA	NA	7.93973273303612	-3.71155788887977	0.00110011179154533	0.0137273350096243
TRINITY_DN3463_c0_g1_i1	NA	NA	NA	NA	5.77106394072618	-3.5522820279819	0.00169798124098541	0.0186481144330307
TRINITY_DN8530_c1_g3_i1	NA	NA	NA	NA	5.09706007100404	-3.04318366079461	0.0060080314693873	0.0457531214918648
TRINITY_DN6933_c0_g1_i3	NA	NA	NA	NA	1.27995494296237	-6.41059131553667	2.2226960780833e-05	0.000757406215932001
TRINITY_DN8435_c0_g1_i3	NA	NA	NA	NA	6.37726639272084	-3.17134167920123	0.00431160004926114	0.0361504188668932
TRINITY_DN8495_c0_g3_i3	NA	NA	NA	NA	2.27185555683661	-3.38304592285692	0.0034959948173383	0.031013501956977
TRINITY_DN7087_c0_g1_i2	NA	NA	NA	NA	5.73008143418931	-3.8767566229605	0.000745337364168285	0.0106334445879539
TRINITY_DN7871_c0_g1_i1	NA	NA	NA	NA	3.52920964201693	-4.64184877344041	0.000133199627025529	0.0033186545509807
TRINITY_DN2964_c0_g1_i1	NA	NA	NA	NA	2.89849034563024	-3.66802581667753	0.00160173898667628	0.0179112420056655
TRINITY_DN3194_c0_g1_i1	NA	NA	NA	NA	5.28216961779746	3.19389454141441	0.00419206265752236	0.0354713577932264
TRINITY_DN8552_c0_g1_i5	NA	NA	NA	NA	4.98129427441867	4.52878026768726	0.000146810103064284	0.00359854217389527
TRINITY_DN7030_c0_g1_i1	NA	NA	NA	NA	5.63160137601254	-3.49281208012644	0.0019776533041277	0.0206925311743611
TRINITY_DN6307_c0_g2_i1	NA	NA	NA	NA	1.8711261827007	-3.92674137152825	0.00117103196007457	0.0143084359361504
TRINITY_DN15966_c0_g1_i1	NA	NA	NA	NA	1.32936500103617	4.19816550913457	0.00105173235925962	0.0132769692636698
TRINITY_DN5035_c0_g2_i2	NA	NA	NA	NA	5.18677454176988	-3.77639461999927	0.000982954722208399	0.0126865934811964
TRINITY_DN6978_c0_g1_i2	NA	NA	NA	NA	4.96503739747173	-3.66556221918522	0.00131334209258467	0.0155299238181187
TRINITY_DN8158_c0_g1_i15	NA	NA	NA	NA	5.19960950959805	-4.60725001741792	0.000114470285400998	0.00291199125774821
TRINITY_DN8610_c0_g1_i9	NA	NA	NA	NA	4.23183931279643	-3.58056173399714	0.00169334984444953	0.0186157746114879
TRINITY_DN8222_c2_g1_i1	NA	NA	NA	NA	6.11456301894342	-4.0213527257083	0.000507118399557608	0.00851089806512115
TRINITY_DN6890_c0_g1_i2	NA	NA	NA	NA	0.664924718873661	-8.84571089538238	9.44381487150129e-06	0.00037354917137803
TRINITY_DN8431_c0_g1_i2	NA	NA	NA	NA	3.60832915634222	11.8076638526084	5.53147384529208e-09	1.26802752137588e-06
TRINITY_DN4462_c0_g2_i1	NA	NA	NA	NA	1.96342764419268	-10.1768018751985	2.49616366678228e-07	2.12468817088603e-05
TRINITY_DN4523_c0_g1_i1	NA	NA	NA	NA	7.13712377391871	-3.42657146356324	0.00227885456624984	0.0227468249208105
TRINITY_DN541_c0_g1_i1	NA	NA	NA	NA	0.340838923167349	-8.50366425246468	2.33438515453357e-05	0.000783553273251341
TRINITY_DN4905_c0_g1_i1	NA	NA	NA	NA	6.10762898255172	-3.74738629659145	0.00102751914748165	0.0130694475171169
TRINITY_DN7807_c2_g1_i1	NA	NA	NA	NA	2.71004953354659	-3.46215873332907	0.00268140292424158	0.0255753859057804
TRINITY_DN7213_c1_g1_i1	NA	NA	NA	NA	3.50256376002712	-3.47419211583845	0.00233833073972268	0.0232255765693873
TRINITY_DN13595_c0_g1_i1	NA	NA	NA	NA	5.93292175858087	-4.24307477647232	0.000285960262447614	0.00613688975995288
TRINITY_DN8610_c0_g1_i11	NA	NA	NA	NA	6.52059210539112	-4.40382036201266	0.000183623952594384	0.00430726278568199
TRINITY_DN6103_c0_g1_i2	NA	NA	NA	NA	3.59691772113157	-5.19300966626417	3.39418825173934e-05	0.00105992197526838
TRINITY_DN7902_c0_g1_i1	NA	NA	NA	NA	9.87621743003906	-3.63953561523516	0.0013143329853927	0.0155325362122595
TRINITY_DN8561_c1_g1_i1	NA	NA	NA	NA	7.61993200594249	-3.87944883561428	0.000715055762535886	0.0103877875132353
TRINITY_DN1014_c0_g2_i1	NA	NA	NA	NA	1.93040746029823	-10.1434080854937	2.73838205627142e-07	2.27330786918368e-05
TRINITY_DN8924_c0_g1_i1	NA	NA	NA	NA	5.86202755247618	-4.30811168012376	0.000241761921316404	0.00545544985415656
TRINITY_DN10892_c0_g1_i1	NA	NA	NA	NA	3.47705547023052	-3.04128368523468	0.00651594859164662	0.0483435935782593
TRINITY_DN7295_c0_g1_i2	NA	NA	NA	NA	1.69597089946851	-3.42526143040718	0.00369442752675194	0.0324152747119567
TRINITY_DN4136_c0_g2_i1	NA	NA	NA	NA	1.61970651491417	-6.76064853206168	8.58539695360301e-06	0.00034847728922542
TRINITY_DN7249_c0_g1_i5	NA	NA	NA	NA	2.3271968964841	-3.10931498229006	0.0063885633699868	0.0476967020217408
TRINITY_DN6165_c0_g1_i2	NA	NA	NA	NA	0.0901271624628606	-8.23439320061111	4.70126404444385e-05	0.00136472579196383
TRINITY_DN2091_c0_g1_i1	NA	NA	NA	NA	0.780691311760408	3.57418735236392	0.00475917107034668	0.0391544690057519
TRINITY_DN7835_c0_g1_i11	NA	NA	NA	NA	3.38745930745195	-3.2270782197557	0.00425566152668337	0.0358746833410579
TRINITY_DN8138_c0_g1_i5	NA	NA	NA	NA	1.94996119937497	-4.01190720204147	0.000942760091016433	0.0123841167777458
TRINITY_DN6087_c0_g1_i4	NA	NA	NA	NA	1.87512409905238	3.58640997860417	0.00270896199590436	0.0257658106778609
TRINITY_DN4133_c0_g2_i1	NA	NA	NA	NA	8.46300592571459	-3.86572936862261	0.000736782453283352	0.0105561878054581
TRINITY_DN8237_c1_g1_i1	NA	NA	NA	NA	1.50479601030411	-3.52465163441398	0.00318612774269108	0.02903060295994
TRINITY_DN8588_c1_g2_i2	NA	NA	NA	NA	3.65185699977495	-3.37189058384682	0.00294565054079027	0.0273963155183781
TRINITY_DN8595_c3_g1_i1	NA	NA	NA	NA	4.27050244996791	-4.03998691731399	0.000535697628279931	0.00875739728953894
TRINITY_DN15663_c0_g2_i1	NA	NA	NA	NA	2.47227771558255	-10.6899000365307	5.98075173963289e-08	7.05553829494821e-06
TRINITY_DN5053_c0_g1_i2	NA	NA	NA	NA	4.74242058013215	-4.31901404165679	0.000251624990117623	0.00559054468659361
TRINITY_DN8478_c0_g2_i2	NA	NA	NA	NA	6.74377819619677	-3.20133987010031	0.00399171700082112	0.0342266786758988
TRINITY_DN3163_c0_g2_i1	NA	NA	NA	NA	0.240675455691966	8.2676297781777	8.0775422497151e-05	0.0021726434640467
TRINITY_DN3987_c0_g2_i4	NA	NA	NA	NA	1.37732374861447	9.50197113885898	3.24254768466699e-06	0.000157619070946475
TRINITY_DN4704_c0_g1_i1	NA	NA	NA	NA	3.82837380992698	-3.91025887743133	0.000777163091922103	0.0109100285687854
TRINITY_DN7755_c0_g1_i2	NA	NA	NA	NA	5.23382655750914	-5.96965147109177	3.17865433184229e-06	0.000155638334554016
TRINITY_DN8605_c0_g1_i2	NA	NA	NA	NA	3.34166990638744	-4.62167280511459	0.000146544363311994	0.0035963983468283
TRINITY_DN8213_c0_g1_i1	NA	NA	NA	NA	4.48489464331462	-3.85336238436779	0.000842310046224381	0.0114881509666737
TRINITY_DN7314_c0_g2_i1	NA	NA	NA	NA	2.86530022999499	-3.31096621916656	0.0037170167972696	0.0325025487001819
TRINITY_DN3234_c0_g1_i1	NA	NA	NA	NA	0.680032376143921	-3.84105962437781	0.00257037775224493	0.0248096796153287
TRINITY_DN8511_c0_g1_i4	NA	NA	NA	NA	6.47158377893323	-4.07388295401769	0.00043830346688482	0.00791575276407115
TRINITY_DN8201_c3_g1_i6	NA	NA	NA	NA	3.32556834869766	-3.45490714541742	0.0024974380088922	0.0243493027412688
TRINITY_DN8419_c0_g2_i2	NA	NA	NA	NA	6.86915021174627	-3.90814784199792	0.000669679055427972	0.00996271060851658
TRINITY_DN6958_c0_g2_i1	NA	NA	NA	NA	3.47217370419781	-11.6933144504063	3.58225016951372e-09	9.26470931661541e-07
TRINITY_DN7718_c0_g2_i2	NA	NA	NA	NA	3.71985960689817	-3.15723744149528	0.00487993890714832	0.0398071199247485
TRINITY_DN8380_c0_g4_i4	NA	NA	NA	NA	4.01767750787284	3.7245217895062	0.00123897321719019	0.0149216756479867
TRINITY_DN8222_c4_g2_i3	NA	NA	NA	NA	4.04636097942988	-4.27402508438346	0.000304306674883126	0.00643477835683156
TRINITY_DN8411_c0_g2_i1	NA	NA	NA	NA	6.96233730686173	-3.94680237986355	0.000604892537004436	0.00938653626845422
TRINITY_DN20877_c0_g1_i1	NA	NA	NA	NA	7.13379723734955	-3.60291431727155	0.00146116673219105	0.0168588626418565
TRINITY_DN22622_c0_g1_i1	NA	NA	NA	NA	0.475212110012157	3.64883935117795	0.00516714755187261	0.0415617494274027
TRINITY_DN6278_c0_g1_i1	NA	NA	NA	NA	6.28095828235731	-3.71194635846163	0.00112068032036392	0.013903741760579
TRINITY_DN8440_c0_g2_i1	NA	NA	NA	NA	9.52124750729013	-3.77267464829164	0.000934170431606462	0.0123170066122857
TRINITY_DN2362_c0_g1_i1	NA	NA	NA	NA	3.75052892641435	-4.79168563095428	8.73841038112395e-05	0.0023194730607686
TRINITY_DN7220_c0_g2_i2	NA	NA	NA	NA	2.43874870263376	-3.66107848697721	0.001788886131609	0.0192876536253065
TRINITY_DN8414_c0_g1_i4	NA	NA	NA	NA	6.84327592962527	4.81445067232019	6.11970701770054e-05	0.00168882147288745
TRINITY_DN7984_c0_g1_i1	NA	NA	NA	NA	5.29334977731647	-4.63054388153859	0.000106904150075481	0.00274200275973239
TRINITY_DN2728_c0_g1_i1	NA	NA	NA	NA	3.56087312668282	3.813388193694	0.00105942208677369	0.0133240160576594
TRINITY_DN7679_c0_g1_i1	NA	NA	NA	NA	8.41685975202467	-3.08867863531648	0.00520190168736224	0.0417566224055161
TRINITY_DN7705_c0_g1_i1	NA	NA	NA	NA	5.93551065875046	-3.68628686655529	0.00120546093925787	0.0146580853090109
TRINITY_DN6960_c0_g1_i1	NA	NA	NA	NA	7.15455923481888	-3.11748035504219	0.00487896841919259	0.0398071199247485
TRINITY_DN1078_c0_g1_i1	NA	NA	NA	NA	5.97664673135584	-4.06330079385414	0.000456598916799337	0.00810111692928147
TRINITY_DN6933_c0_g1_i28	NA	NA	NA	NA	0.304292944906767	-5.37620828461586	0.000337837651454832	0.00687709277779851
TRINITY_DN7905_c0_g2_i4	NA	NA	NA	NA	6.06844288333339	-9.76952526521523	3.09903813378326e-10	1.86327755983961e-07
TRINITY_DN3363_c0_g1_i1	NA	NA	NA	NA	3.81476373321894	-4.0288689593198	0.000579808300826356	0.00917157059792124
TRINITY_DN8607_c3_g3_i1	NA	NA	NA	NA	5.77173019376784	-3.65431669667072	0.00131275041280306	0.0155299238181187
TRINITY_DN7847_c0_g2_i2	NA	NA	NA	NA	3.39693731572632	4.28298999840534	0.000351913164948358	0.00704665334336117
TRINITY_DN8162_c0_g2_i3	NA	NA	NA	NA	1.264607536477	-9.46610131971277	1.76732340313926e-06	9.48197207753413e-05
TRINITY_DN8306_c0_g1_i3	NA	NA	NA	NA	2.15540508355257	-7.30688681219303	1.90871864874934e-06	0.000100797333249268
TRINITY_DN7717_c0_g1_i2	NA	NA	NA	NA	2.28433815867461	-10.5006800596685	1.01411968555585e-07	1.05999152418229e-05
TRINITY_DN3202_c0_g1_i1	NA	NA	NA	NA	4.63460620932501	-3.15769987800246	0.00463927483750732	0.0383243617104976
TRINITY_DN1888_c0_g3_i1	NA	NA	NA	NA	3.09119718967016	-3.94724913369795	0.000794312497125332	0.0110660676826722
TRINITY_DN8573_c3_g5_i5	NA	NA	NA	NA	5.24657984862592	-4.39928688064242	0.000196625504891302	0.00457500151115598
TRINITY_DN7028_c0_g1_i1	NA	NA	NA	NA	1.80248255516947	-10.013892725519	3.91978847645225e-07	2.97270274193501e-05
TRINITY_DN1093_c0_g2_i1	NA	NA	NA	NA	0.885566653152816	-9.07554577959316	5.09895272701721e-06	0.00022458771476445
TRINITY_DN8022_c0_g1_i1	NA	NA	NA	NA	6.56719584568203	-4.03850087369658	0.000479713016903852	0.00825000058823649
TRINITY_DN8607_c3_g3_i2	NA	NA	NA	NA	3.31104657521988	-3.06521183067705	0.00624978554709837	0.0470787617033664
TRINITY_DN4730_c0_g1_i1	NA	NA	NA	NA	1.29755841472722	-3.29149102002025	0.00558102744963212	0.0435536041552916
TRINITY_DN8608_c2_g1_i4	NA	NA	NA	NA	1.33536677622638	3.35964947424713	0.00534032554889047	0.0424901768425061
TRINITY_DN6279_c0_g2_i1	NA	NA	NA	NA	0.128648209413481	-8.27607650016651	4.22177800118959e-05	0.00125613462563418
TRINITY_DN4575_c0_g1_i1	NA	NA	NA	NA	3.13616543760029	4.00273092755752	0.00073054089240593	0.0104965822097613
TRINITY_DN11813_c0_g1_i1	NA	NA	NA	NA	3.7638852713484	-4.11998540019213	0.000465382254654458	0.00815830572090589
TRINITY_DN8283_c0_g2_i1	NA	NA	NA	NA	1.49367181799675	-3.89753327507962	0.00146166414319174	0.0168588626418565
TRINITY_DN7605_c0_g1_i1	NA	NA	NA	NA	6.12227861167205	4.6994847875604	8.59522159405875e-05	0.00228748555695181
TRINITY_DN7835_c0_g1_i5	NA	NA	NA	NA	4.53265233874379	-3.685198602151	0.00128004648246649	0.0152795134265068
TRINITY_DN13105_c0_g1_i1	NA	NA	NA	NA	2.17068149638307	4.09309251564803	0.000813521671102071	0.0112328355038618
TRINITY_DN7675_c0_g1_i1	NA	NA	NA	NA	4.9673077437471	-3.73624102264196	0.00109915528609483	0.0137273350096243
TRINITY_DN7732_c0_g2_i4	NA	NA	NA	NA	4.46358010106323	3.94577351168681	0.000683752767296053	0.0100828542212451
TRINITY_DN7356_c0_g1_i1	NA	NA	NA	NA	1.05724147120849	-9.25302283534282	3.15592574727901e-06	0.000154901435766081
TRINITY_DN5208_c0_g1_i1	NA	NA	NA	NA	7.97994665885446	-3.30709379520881	0.00305173425156603	0.0281107922633979
TRINITY_DN7983_c0_g1_i3	NA	NA	NA	NA	9.07734878580564	-4.97012159603808	3.83288684106602e-05	0.00116097336703941
TRINITY_DN22423_c0_g1_i2	NA	NA	NA	NA	0.273433539369614	-8.43171828879196	2.81780874714623e-05	0.000905153755671669
TRINITY_DN6669_c0_g1_i3	NA	NA	NA	NA	5.11494787347807	13.3291702087406	7.62833837930834e-11	1.18374207789067e-07
TRINITY_DN13083_c0_g1_i1	NA	NA	NA	NA	1.84943017301451	4.44180507692674	0.000464903254589636	0.00815830572090589
TRINITY_DN249_c0_g1_i1	NA	NA	NA	NA	4.609129783373	4.00297765156062	0.000584103217554744	0.00919837174686327
TRINITY_DN3796_c0_g1_i1	NA	NA	NA	NA	5.24505049752563	-3.57134757279552	0.00164440215425941	0.0182266618999314
TRINITY_DN5324_c0_g1_i1	NA	NA	NA	NA	5.74151475497111	-3.66011254142679	0.0012946873224441	0.015381464873772
TRINITY_DN5413_c0_g1_i1	NA	NA	NA	NA	7.17295455265797	-3.91187235248938	0.000660462621187078	0.0098912490402427
TRINITY_DN8410_c0_g4_i9	NA	NA	NA	NA	3.77695276048049	3.82777335168726	0.000991189968389412	0.0127112729044803
TRINITY_DN21819_c0_g1_i1	NA	NA	NA	NA	0.708656152846545	-4.29787434212485	0.00110550676244358	0.0137577963718534
TRINITY_DN6288_c0_g1_i4	NA	NA	NA	NA	1.71480024253902	-9.92497651362888	5.01165214075264e-07	3.67636576856011e-05
TRINITY_DN18996_c0_g1_i1	NA	NA	NA	NA	6.02799564687971	4.43758531885433	0.000172737170700805	0.00410438980512054
TRINITY_DN8582_c0_g1_i17	NA	NA	NA	NA	2.51754546120863	-10.7354354625251	5.26614221851693e-08	6.39038929635349e-06
TRINITY_DN4121_c0_g2_i1	NA	NA	NA	NA	5.65255693469557	-3.86234809939226	0.000775400833524563	0.0109004606374153
TRINITY_DN8158_c0_g1_i11	NA	NA	NA	NA	4.3903504435478	-3.19677258011525	0.00426945831883407	0.0359079999971805
TRINITY_DN8135_c1_g1_i9	NA	NA	NA	NA	3.28817890541216	-11.5089492846481	6.0171615444696e-09	1.31939347648462e-06
TRINITY_DN9042_c0_g1_i1	NA	NA	NA	NA	1.47048869712548	3.51469930705268	0.00369578802545484	0.0324152747119567
TRINITY_DN8556_c2_g1_i3	NA	NA	NA	NA	1.55099612201731	-9.75850835752199	7.9294498799302e-07	5.11056844817355e-05
TRINITY_DN8059_c0_g1_i2	NA	NA	NA	NA	4.47476375961103	-12.696938096639	2.11671222497713e-10	1.58149761905421e-07
TRINITY_DN5124_c0_g1_i1	NA	NA	NA	NA	0.568846140137865	-3.37379985028441	0.00652843154778786	0.0484006062526735
TRINITY_DN8487_c4_g5_i1	NA	NA	NA	NA	2.42555009444871	-10.6428804146414	6.8201054740116e-08	7.90701078892161e-06
TRINITY_DN6079_c0_g2_i1	NA	NA	NA	NA	0.497016028583489	-8.66924209448178	1.50932892096727e-05	0.000556630572626558
TRINITY_DN8335_c0_g2_i12	NA	NA	NA	NA	4.14685411604337	-12.3688169350143	5.3408488746765e-10	2.50560335694998e-07
TRINITY_DN5417_c0_g1_i1	NA	NA	NA	NA	1.74464448072864	3.27462721515674	0.00545914603962396	0.0430858188800212
TRINITY_DN6704_c0_g3_i1	NA	NA	NA	NA	2.39451089286913	-3.93199804581328	0.000971417586538096	0.0125954072922164
TRINITY_DN8528_c0_g1_i1	NA	NA	NA	NA	6.94617998231271	-3.18728724329327	0.0041236002685818	0.0350595009180885
TRINITY_DN1869_c0_g1_i1	NA	NA	NA	NA	6.15466367787087	-3.36025368587686	0.002720274300673	0.0258118972095374
TRINITY_DN8158_c0_g1_i16	NA	NA	NA	NA	2.57720979989408	-3.54550082805353	0.00226594162945602	0.0226627865597502
TRINITY_DN4400_c0_g2_i1	NA	NA	NA	NA	4.82476241117673	-3.1495180732625	0.00469828904458134	0.0387325643221657
TRINITY_DN6905_c0_g1_i2	NA	NA	NA	NA	3.15462966507449	-3.26631919902313	0.00397630617273544	0.0341268209811045
TRINITY_DN8223_c0_g1_i4	NA	NA	NA	NA	2.08929953681781	3.13964395548549	0.00660634841419194	0.0487275563288826
TRINITY_DN347_c0_g2_i1	NA	NA	NA	NA	1.06666586893875	3.56676874736386	0.00407340343099495	0.0347894866272062
TRINITY_DN4253_c0_g1_i1	NA	NA	NA	NA	7.95310036596496	-4.11800394358963	0.000382113963050265	0.0073693929030717
TRINITY_DN7055_c0_g1_i1	NA	NA	NA	NA	4.86474874614619	-3.89042604254871	0.000747933769793547	0.0106554152104839
TRINITY_DN2645_c0_g1_i1	NA	NA	NA	NA	2.589288928942	-3.40209294161499	0.00314644584944996	0.0287469438953596
TRINITY_DN8486_c0_g2_i1	NA	NA	NA	NA	6.5156267719496	-3.95632477971576	0.000594699719800497	0.00930186224798223
TRINITY_DN8533_c0_g1_i3	NA	NA	NA	NA	1.60713263044666	-3.81863461627726	0.00164231429011911	0.0182135273087261
TRINITY_DN8321_c0_g2_i4	NA	NA	NA	NA	3.92875139947312	-6.42808869985262	1.60606618251447e-06	8.85223308739467e-05
